0.506042	0.492001	0.00195647	0.027747	0.0148169	0.00386621	0.00120388	0.996134	0.0153006	0.00195647	0.0320385	3.844	0.00927126	79852.6
0.578652	0.418848	0.00249997	0.276166	0.0111754	0.00432034	0.0013143	0.99568	0.0155319	0.00249997	0.0309599	3.844	0.00725966	88492.7
0.600121	0.396317	0.00356246	0.339605	0.0107008	0.00593624	0.0015472	0.994064	0.0163506	0.00356246	0.0319256	3.842	0.00816908	80702.1
0.613571	0.384401	0.00202784	0.373502	0.0105784	0.00330497	0.00132747	0.996695	0.0169745	0.00202784	0.0303377	3.835	0.00731327	94049
0.632142	0.367138	0.000720704	0.419216	0.00986492	0.0011401	0.000937705	0.99886	0.0170189	0.000720704	0.0368424	3.83408	0.00793165	52512
0.530703	0.467701	0.00159635	0.118714	0.0169305	0.00300799	0.00141586	0.996992	0.0192769	0.00159635	0.0380996	3.83408	0.00923446	47483.6
0.602163	0.393522	0.00431467	0.346485	0.0100212	0.0071653	0.00156193	0.992835	0.0155043	0.00431467	0.041613	3.83717	0.00889522	36443.3
0.600055	0.389776	0.0101689	0.350433	0.00805584	0.0169467	0.00169979	0.983053	0.0127341	0.0101689	0.0336985	3.843	0.0109485	68623.3
0.551531	0.442539	0.00592968	0.197618	0.012002	0.0107513	0.00171494	0.989249	0.0151611	0.00592968	0.030371	3.83717	0.00931241	93740.2
0.578122	0.416053	0.00582486	0.280337	0.0120133	0.0100755	0.00189441	0.989924	0.01693	0.00582486	0.036307	3.83717	0.00988496	54869.6
0.59217	0.405046	0.00278404	0.315996	0.0132988	0.00470142	0.00171117	0.995299	0.0195772	0.00278404	0.0347222	3.83717	0.00842523	62731.1
0.690568	0.308126	0.0013061	0.553808	0.00906693	0.00189135	0.00133174	0.998109	0.0204072	0.0013061	0.0628223	3.827	0.00524009	10591.6
0.584095	0.415021	0.000883686	0.289463	0.0151609	0.00151291	0.00127942	0.998487	0.0213828	0.000883686	0.0535509	3.82467	0.00471393	17100.3
0.582829	0.415765	0.00140586	0.286642	0.0172575	0.00241214	0.00169532	0.997588	0.024274	0.00140586	0.0543888	3.82417	0.00632519	16322.1
0.632825	0.365572	0.00160282	0.422317	0.0121891	0.0025328	0.00152255	0.997467	0.0211929	0.00160282	0.059762	3.826	0.00613856	12303.5
0.619357	0.377158	0.00348494	0.391049	0.0113355	0.00562671	0.00175432	0.994373	0.0187884	0.00348494	0.046365	3.826	0.00776543	26347.2
0.616903	0.379214	0.00388316	0.385293	0.0113608	0.00629461	0.00180845	0.993705	0.0186728	0.00388316	0.0395894	3.826	0.00818682	42322.1
0.517871	0.48052	0.00160824	0.0721242	0.0259565	0.00310548	0.00206843	0.996894	0.028068	0.00160824	0.115461	3.822	0.00741665	1706.09
0.827719	0.169819	0.0024616	0.794835	0.00551201	0.00297395	0.00191386	0.997026	0.0272614	0.0024616	0.0945346	3.828	0.00781925	3108.36
0.6345	0.363071	0.00242892	0.427783	0.0213806	0.00382809	0.0030997	0.996172	0.0376161	0.00242892	0.112261	3.828	0.00964474	1856.18
0.681848	0.31634	0.00181218	0.536054	0.0164619	0.00265775	0.00260929	0.997342	0.0356868	0.00181218	0.12256	3.826	0.00947564	1426.45
0.747138	0.249804	0.00305854	0.665653	0.00697435	0.00409368	0.00175184	0.995906	0.0211182	0.00305854	0.0581813	3.836	0.00862099	13333.8
0.651024	0.34503	0.00394615	0.47002	0.00982427	0.00606145	0.00180127	0.993939	0.0187515	0.00394615	0.0448769	3.836	0.00842207	29055.9
0.548265	0.446286	0.00544974	0.186003	0.0147601	0.00993999	0.00202052	0.99006	0.018357	0.00544974	0.0473023	3.836	0.00962684	24811.8
0.701476	0.292976	0.00554883	0.582344	0.00816271	0.00791022	0.0020813	0.99209	0.0199214	0.00554883	0.0389054	3.84	0.0106003	44593.9
0.679318	0.316444	0.00423808	0.534174	0.00930897	0.00623873	0.00196357	0.993761	0.0202551	0.00423808	0.0400849	3.8345	0.00901024	40771.9
0.697322	0.297404	0.00527437	0.573505	0.0084121	0.00756375	0.00206893	0.992436	0.0200799	0.00527437	0.0414959	3.84	0.00986516	36752.6
0.553286	0.438104	0.00860995	0.208177	0.0119371	0.0155615	0.00196517	0.984439	0.0153777	0.00860995	0.0373784	3.84	0.0114755	50285.6
0.726607	0.265275	0.00811735	0.634912	0.0056638	0.0111716	0.00185785	0.988828	0.0160032	0.00811735	0.0358969	3.84	0.0111811	56772.1
0.677564	0.313433	0.00900338	0.537412	0.00685914	0.0132879	0.00189481	0.986712	0.0152663	0.00900338	0.0310072	3.84	0.0123311	88087.9
0.619012	0.372068	0.00891998	0.398933	0.00803717	0.01441	0.0017416	0.98559	0.0137	0.00891998	0.0280645	3.84	0.0117647	118805
0.649132	0.342339	0.00852944	0.47262	0.00714277	0.0131398	0.00171898	0.98686	0.01389	0.00852944	0.0258986	3.84	0.011392	151173
0.538625	0.457071	0.00430443	0.151412	0.0108296	0.00799152	0.00131347	0.992008	0.0128832	0.00430443	0.0266754	3.839	0.00853048	138348
0.592878	0.40448	0.00264234	0.317769	0.00887796	0.0044568	0.00112507	0.995543	0.0130987	0.00264234	0.0300864	3.839	0.00838887	96425.7
0.589586	0.407016	0.00339747	0.309657	0.00899796	0.00576248	0.00122789	0.994238	0.0131438	0.00339747	0.0282423	3.839	0.00912722	116574
0.572896	0.423488	0.00361558	0.260794	0.0111036	0.00631106	0.00145029	0.993689	0.0151504	0.00361558	0.0316225	3.8315	0.00768168	83045.7
0.614137	0.381431	0.00443232	0.378915	0.0092984	0.00721716	0.00153381	0.992783	0.0151472	0.00443232	0.0301977	3.84	0.00957203	95363.9
0.635419	0.362246	0.00233582	0.42991	0.00974134	0.00367603	0.00139847	0.996324	0.0171983	0.00233582	0.0291975	3.84	0.00935667	105504
0.600326	0.39729	0.00238465	0.33821	0.0111006	0.00397227	0.00139813	0.996028	0.0168749	0.00238465	0.0309642	3.844	0.0111636	88455.8
0.528701	0.468775	0.00252334	0.113346	0.0149103	0.00477271	0.00144586	0.995227	0.0169074	0.00252334	0.0322167	3.844	0.00992122	78534.4
0.609751	0.386818	0.00343098	0.365614	0.00962049	0.00562686	0.00142585	0.994373	0.0153008	0.00343098	0.0340287	3.844	0.0106339	66645.3
0.620419	0.377883	0.0016979	0.390922	0.0108845	0.00273671	0.00132051	0.997263	0.017951	0.0016979	0.0359487	3.849	0.0110453	56526.7
0.503592	0.492772	0.00363535	0.021485	0.0153282	0.00721883	0.00152486	0.992781	0.0157812	0.00363535	0.0358202	3.84417	0.0106669	57137.2
0.622886	0.372403	0.00471085	0.402133	0.00940555	0.00756294	0.00164115	0.992437	0.0159334	0.00471085	0.0344152	3.847	0.0106281	64424.8
0.666242	0.328733	0.00502455	0.506586	0.00794988	0.00754162	0.00168926	0.992458	0.0163621	0.00502455	0.0368435	3.84417	0.0101409	52507.3
0.701348	0.295173	0.00347875	0.579135	0.00657405	0.00496009	0.00141683	0.99504	0.0158066	0.00347875	0.0395659	3.84417	0.0102327	42397.6
0.82722	0.170279	0.00250014	0.794155	0.00382346	0.00302233	0.00133123	0.996978	0.0188512	0.00250014	0.0578423	3.84417	0.00971253	13569.6
0.982017	0.0179221	6.13097e-005	0.98175	0.00585648	6.24325e-005	0.00330268	0.999938	0.321999	6.13097e-005	0.600513	3.816	0.00535054	12.1265
0.806534	0.192829	0.000637633	0.760917	0.00644339	0.000790585	0.00125158	0.999209	0.0270398	0.000637633	0.0634913	3.849	0.00642981	10260.3
0.623456	0.375218	0.00132594	0.398164	0.0162026	0.00212676	0.00182887	0.997873	0.0270174	0.00132594	0.0516521	3.848	0.00633083	19056.3
0.58803	0.411058	0.000912545	0.300958	0.0151374	0.00155187	0.00131129	0.998448	0.0217026	0.000912545	0.047377	3.849	0.00637285	24694.6
0.675713	0.32365	0.000636283	0.521024	0.00981523	0.000941647	0.00106399	0.999058	0.0205325	0.000636283	0.0312756	3.849	0.0045527	85839.9
0.577228	0.42105	0.00172216	0.270564	0.00838311	0.0029835	0.00086321	0.997016	0.0115398	0.00172216	0.0223247	3.849	0.00426722	236018
0.675506	0.323241	0.00125251	0.521483	0.00773292	0.00185418	0.00105304	0.998146	0.0162231	0.00125251	0.0363639	3.849	0.00439663	54612.7
0.667765	0.331527	0.000708218	0.503528	0.0105885	0.00106058	0.00115249	0.998939	0.0213731	0.000708218	0.0505422	3.849	0.00387657	20339.6
0.606581	0.392834	0.000585433	0.35238	0.0120833	0.000965137	0.000969108	0.999035	0.0186859	0.000585433	0.0400855	3.849	0.00365757	40770
0.6129	0.386685	0.000414568	0.36909	0.0126192	0.000676404	0.000923944	0.999324	0.0200231	0.000414568	0.0352692	3.846	0.00339606	59857.1
0.609233	0.39013	0.000637499	0.359638	0.0119083	0.0010464	0.000993016	0.998954	0.0186266	0.000637499	0.0372476	3.84312	0.00335884	50817.1
0.560902	0.438852	0.000246358	0.217596	0.0128651	0.000439217	0.000646374	0.999561	0.0164523	0.000246358	0.0320592	3.84312	0.00245526	79697.8
0.562497	0.437187	0.000316335	0.222774	0.0127644	0.000562377	0.000701584	0.999438	0.0164349	0.000316335	0.0297797	3.84312	0.00269637	99435.7
0.540809	0.458919	0.000272081	0.151421	0.0131157	0.000503099	0.000629771	0.999497	0.0154653	0.000272081	0.033191	3.84067	0.00237234	71819.5
0.616951	0.38268	0.000368074	0.379723	0.00959923	0.000596602	0.000686135	0.999403	0.0154906	0.000368074	0.0278802	3.842	0.00285854	121176
0.590423	0.409073	0.000504121	0.307153	0.0104045	0.00085383	0.000745219	0.999146	0.0150355	0.000504121	0.0310409	3.842	0.00358274	87801.1
0.631322	0.368351	0.000327077	0.41654	0.00957496	0.000518083	0.00069593	0.999482	0.0164252	0.000327077	0.0339309	3.844	0.00436951	67222.9
0.669983	0.32847	0.00154734	0.509735	0.00771009	0.00230952	0.00110339	0.99769	0.0158008	0.00154734	0.0298181	3.84567	0.00567868	99051.9
0.631206	0.365448	0.00334608	0.421032	0.00901702	0.00530109	0.00144183	0.994699	0.0157182	0.00334608	0.0315437	3.84567	0.00775623	83669.2
0.643994	0.354417	0.00158937	0.449659	0.00803455	0.00246799	0.0010459	0.997532	0.014665	0.00158937	0.0273463	3.84567	0.00554716	128413
0.588956	0.409516	0.0015281	0.304674	0.00942857	0.0025946	0.00097585	0.997405	0.0136107	0.0015281	0.0291094	3.84567	0.00503194	106464
0.669443	0.328398	0.00215893	0.509446	0.00687263	0.00322496	0.00110006	0.996775	0.0141027	0.00215893	0.0287487	3.84567	0.00542638	110522
0.538495	0.459986	0.00151897	0.145793	0.0118039	0.00282077	0.0010009	0.997179	0.0138643	0.00151897	0.0287829	3.84567	0.00523107	110128
0.623723	0.374643	0.0016333	0.399343	0.00782108	0.00261863	0.00094863	0.997381	0.0130779	0.0016333	0.0288083	3.84567	0.00479469	109837
0.651815	0.346798	0.00138758	0.467951	0.00720095	0.0021288	0.000923277	0.997871	0.0135887	0.00138758	0.0253093	3.846	0.00483116	161982
0.522474	0.47606	0.00146639	0.0888347	0.0127685	0.00280662	0.00100432	0.997193	0.0140566	0.00146639	0.0278718	3.846	0.00501199	121285
0.601245	0.397547	0.00120865	0.338794	0.00951453	0.00201025	0.000954156	0.99799	0.0144335	0.00120865	0.0306067	3.846	0.00466428	91591.2
0.594799	0.403528	0.0016727	0.321573	0.0100589	0.0028122	0.00109834	0.997188	0.0148885	0.0016727	0.0292243	3.848	0.00505796	105214
0.596754	0.401448	0.00179752	0.32728	0.01046	0.00301216	0.00117945	0.996988	0.0156188	0.00179752	0.0262013	3.848	0.00634862	145994
0.627769	0.371557	0.000673065	0.408131	0.00984026	0.00107215	0.000898523	0.998928	0.0166559	0.000673065	0.037467	3.848	0.00339652	49929.7
0.669144	0.330102	0.000753128	0.50668	0.0116476	0.00112551	0.0013015	0.998875	0.0236645	0.000753128	0.0747872	3.848	0.00592657	6278.01
0.605294	0.393683	0.00102349	0.3496	0.0143234	0.0016909	0.00137952	0.998309	0.0220798	0.00102349	0.0761603	3.848	0.00544678	5944.53
0.777659	0.221448	0.000892688	0.715237	0.00514631	0.00114792	0.000972048	0.998852	0.0181454	0.000892688	0.0481631	3.849	0.00602727	23505
0.583009	0.415819	0.00117184	0.286771	0.0100428	0.00200999	0.000928255	0.99799	0.0141205	0.00117184	0.0367263	3.849	0.00619599	53011.7
0.653476	0.345248	0.00127552	0.471674	0.00773863	0.0019519	0.000970628	0.998048	0.0147018	0.00127552	0.0309595	3.849	0.00562629	88495.4
0.644426	0.354284	0.00129001	0.450233	0.0090671	0.00200179	0.00110132	0.997998	0.0165529	0.00129001	0.036681	3.849	0.00530417	53208.3
0.585997	0.413526	0.000477648	0.294321	0.0114921	0.000815104	0.000794564	0.999185	0.016304	0.000477648	0.0253834	3.8455	0.003548	160566
0.569038	0.430126	0.000836157	0.244116	0.0134166	0.00146942	0.00104803	0.998531	0.0177841	0.000836157	0.028753	3.8465	0.00683911	110473
0.565867	0.432834	0.00129883	0.235096	0.0132916	0.00229529	0.00118979	0.997705	0.0174291	0.00129883	0.0443427	3.8465	0.00806584	30118.9
0.575419	0.42089	0.00369083	0.26855	0.0124127	0.00641416	0.00164917	0.993586	0.0171202	0.00369083	0.0321461	3.8465	0.0097143	79053.3
0.690336	0.308714	0.000949689	0.552805	0.00679785	0.00137569	0.000895254	0.998624	0.015248	0.000949689	0.0336901	3.8375	0.00517459	68674.8
0.609165	0.390151	0.000684845	0.359532	0.00891385	0.00112424	0.000761232	0.998876	0.0139422	0.000684845	0.0267589	3.836	0.00473405	137056
0.619863	0.377727	0.00241023	0.390628	0.00864441	0.00388833	0.00117981	0.996112	0.0142769	0.00241023	0.0258382	3.835	0.00624371	152237
0.617456	0.38005	0.00249419	0.384491	0.00813939	0.00403946	0.00111346	0.995961	0.0133112	0.00249419	0.0267985	3.84225	0.00666807	136450
0.604695	0.393325	0.00198009	0.349549	0.00929897	0.00327453	0.0011179	0.996725	0.0143685	0.00198009	0.0270786	3.84225	0.00654129	132260
0.591454	0.406666	0.00188023	0.312429	0.0103782	0.003179	0.00116397	0.996821	0.0151642	0.00188023	0.0266322	3.84225	0.0071886	139022
0.648001	0.350131	0.00186844	0.459676	0.00831911	0.00288339	0.00116281	0.997117	0.0154791	0.00186844	0.0316028	3.84225	0.00721005	83200.5
0.602407	0.396663	0.000929558	0.341536	0.009943	0.00154307	0.000916644	0.998457	0.0151358	0.000929558	0.0300069	3.83925	0.00581892	97194.4
0.596572	0.401729	0.00169925	0.326605	0.00962889	0.00284835	0.00106438	0.997152	0.0143597	0.00169925	0.0268289	3.8305	0.0049347	135986
0.642274	0.354738	0.00298796	0.447685	0.0086319	0.00465216	0.00138652	0.995348	0.0157613	0.00298796	0.0378922	3.841	0.00711575	48267.4
0.632108	0.36438	0.00351203	0.423549	0.00866768	0.00555606	0.00141464	0.994444	0.0151826	0.00351203	0.0280665	3.841	0.00777545	118778
0.564997	0.43112	0.00388324	0.236951	0.0119107	0.00687303	0.00154619	0.993127	0.0157513	0.00388324	0.0338414	3.841	0.00758428	67757.5
0.550183	0.44782	0.00199697	0.186052	0.0119465	0.00362964	0.0011639	0.99637	0.014743	0.00199697	0.0291877	3.841	0.00749796	105610
0.616862	0.38055	0.00258782	0.383087	0.00953478	0.00419513	0.00131794	0.995805	0.0155615	0.00258782	0.0271666	3.84325	0.00925719	130978
0.609523	0.388701	0.00177592	0.362287	0.0103343	0.00291362	0.00121989	0.997086	0.0162797	0.00177592	0.0315165	3.83225	0.00590074	83886
0.609434	0.388528	0.00203785	0.362477	0.0103331	0.00334385	0.00127799	0.996656	0.0162937	0.00203785	0.0343371	3.83225	0.0061585	64865.5
0.626095	0.37185	0.00205422	0.40608	0.00917054	0.00328101	0.0012142	0.996719	0.0155265	0.00205422	0.0304753	3.83872	0.00642718	92781.2
0.505218	0.492178	0.00260464	0.0258106	0.0158978	0.00515547	0.00141943	0.994845	0.0164058	0.00260464	0.0271986	3.83879	0.00830331	130516
0.633763	0.363649	0.00258777	0.426207	0.00893747	0.00408317	0.0013205	0.995917	0.0156878	0.00258777	0.0345396	3.83872	0.00731756	63731.1
0.564011	0.434471	0.00151881	0.229677	0.0119354	0.00269287	0.00111841	0.997307	0.0155483	0.00151881	0.0316695	3.844	0.00943777	82676.1
0.626287	0.371539	0.00217324	0.406759	0.00870302	0.00347004	0.00117566	0.99653	0.0147566	0.00217324	0.028893	3.844	0.00998228	108875
0.654621	0.345047	0.000331221	0.472906	0.0077116	0.000505974	0.000617071	0.999494	0.0146444	0.000331221	0.031926	3.83408	0.00713894	80699.5
0.653919	0.34574	0.00034077	0.471279	0.0077408	0.000521119	0.000623591	0.999479	0.0146551	0.00034077	0.0333015	3.83408	0.00719042	71107
0.66003	0.338166	0.00180347	0.48765	0.00816159	0.00273241	0.00118249	0.997268	0.0160151	0.00180347	0.031773	3.83408	0.00615471	81871.2
0.576633	0.421734	0.00163309	0.268627	0.0134416	0.00283212	0.00135616	0.997168	0.01845	0.00163309	0.0346101	3.83408	0.00769315	63342.6
0.569599	0.426366	0.00403529	0.251464	0.0140453	0.00708443	0.00188158	0.992916	0.0189429	0.00403529	0.0323208	3.842	0.0103358	77778.1
0.606657	0.388174	0.00516883	0.360142	0.00920959	0.00852018	0.00155752	0.99148	0.0145874	0.00516883	0.0378328	3.83717	0.0087465	48495.2
0.611533	0.383194	0.00527232	0.373387	0.00891148	0.00862148	0.00154733	0.991378	0.0144201	0.00527232	0.0322071	3.83717	0.00922851	78605.2
0.550007	0.444528	0.00546507	0.191777	0.0120562	0.00993638	0.00166344	0.990064	0.0151026	0.00546507	0.0282107	3.83717	0.00897565	116967
0.578074	0.417333	0.00459376	0.278063	0.0120937	0.00794667	0.00175286	0.992053	0.0169383	0.00459376	0.036824	3.83717	0.00977282	52591.1
0.601926	0.397072	0.00100154	0.340331	0.017686	0.00166388	0.00166888	0.998336	0.0268782	0.00100154	0.0764534	3.819	0.00507052	5876.42
0.58968	0.409736	0.000583433	0.305155	0.0218664	0.000989405	0.00164013	0.999011	0.0315144	0.000583433	0.0736604	3.82467	0.00448873	6570.54
0.654759	0.341671	0.0035704	0.478174	0.0126489	0.00545299	0.00227278	0.994547	0.0244956	0.0035704	0.0669507	3.826	0.00927161	8750.63
0.622386	0.375238	0.00237569	0.397097	0.0233318	0.00381706	0.00320021	0.996183	0.0389457	0.00237569	0.144801	3.828	0.00970496	864.949
0.637302	0.358326	0.00437194	0.437744	0.0107032	0.00686008	0.00192609	0.99314	0.0192713	0.00437194	0.0506978	3.836	0.00946185	20152.8
0.566684	0.428645	0.00467105	0.24359	0.0200636	0.00824278	0.00279701	0.991757	0.026817	0.00467105	0.0505488	3.84	0.0117004	20331.6
0.733116	0.26024	0.00664449	0.645022	0.00637213	0.00906336	0.00199367	0.990937	0.0184211	0.00664449	0.047642	3.84	0.0106089	24284.8
0.634918	0.355402	0.00967982	0.44024	0.00895332	0.0152458	0.00213342	0.984754	0.0164428	0.00967982	0.0337299	3.84	0.0123321	68432
0.662079	0.330004	0.00791666	0.501565	0.00842267	0.0119573	0.00207831	0.988043	0.0173136	0.00791666	0.040889	3.84	0.0116313	38413.4
0.617272	0.374473	0.00825526	0.393341	0.00970622	0.0133738	0.00202922	0.986626	0.0163601	0.00825526	0.0316433	3.84	0.0113602	82881.9
0.578766	0.418614	0.0026201	0.276712	0.0109435	0.00452704	0.00130853	0.995473	0.0152255	0.0026201	0.0251175	3.839	0.00961775	165721
0.593708	0.400756	0.00553597	0.324994	0.00956597	0.0093244	0.00157523	0.990676	0.0143702	0.00553597	0.033108	3.839	0.00959804	72361.3
0.598852	0.394357	0.00679113	0.341478	0.0089291	0.0113403	0.00161497	0.98866	0.0137969	0.00679113	0.0283724	3.844	0.0109316	114978
0.632921	0.361972	0.00510673	0.428093	0.00784944	0.00806851	0.00146692	0.991931	0.0139214	0.00510673	0.0294948	3.839	0.00905557	102345
0.57349	0.422565	0.00394433	0.263169	0.0110845	0.00687777	0.00149584	0.993122	0.0151852	0.00394433	0.0327374	3.8315	0.00805845	74846.8
0.646292	0.349987	0.00372133	0.458469	0.00846502	0.00575798	0.00149179	0.994242	0.0157996	0.00372133	0.0305691	3.83013	0.00827593	91929.4
0.608151	0.388274	0.00357509	0.36155	0.00956417	0.00587862	0.00142895	0.994121	0.0151195	0.00357509	0.0294996	3.844	0.0106162	102296
0.622282	0.375589	0.00212997	0.396433	0.00985615	0.00342283	0.00130159	0.996577	0.016423	0.00212997	0.0332017	3.84417	0.0110873	71749.9
0.624307	0.372446	0.00324714	0.403425	0.00904578	0.0052012	0.00139285	0.994799	0.0152962	0.00324714	0.0300595	3.84417	0.0102015	96684.5
0.616822	0.379706	0.00347236	0.384415	0.00909401	0.00562943	0.00139166	0.994371	0.0149093	0.00347236	0.0299391	3.84417	0.0104982	97855.7
0.507219	0.489615	0.00316553	0.0347068	0.0145727	0.00624096	0.00140237	0.993759	0.0151949	0.00316553	0.0279674	3.84417	0.00961276	120046
0.620234	0.376322	0.00344446	0.393258	0.00855372	0.00555349	0.00132299	0.994447	0.014228	0.00344446	0.0349823	3.84417	0.0103893	61342
0.774951	0.223392	0.00165699	0.711735	0.00514553	0.00213818	0.00118602	0.997862	0.0179834	0.00165699	0.0506083	3.8455	0.0112535	20260
0.718863	0.280173	0.000964991	0.610256	0.00815037	0.00134239	0.00121552	0.998658	0.0209844	0.000964991	0.0422033	3.844	0.00960685	34935.4
0.624354	0.375114	0.000532167	0.399197	0.00945154	0.000852349	0.000786928	0.999148	0.0157539	0.000532167	0.0551283	3.847	0.00562424	15674
0.609405	0.389739	0.000855973	0.360459	0.0100255	0.00140461	0.000923785	0.998595	0.0157105	0.000855973	0.0520044	3.847	0.00556403	18671.7
0.560989	0.436866	0.00214486	0.221256	0.0126189	0.00382336	0.00131421	0.996177	0.0162842	0.00214486	0.0585536	3.848	0.00600349	13081.1
0.673844	0.324257	0.00189893	0.518795	0.00894396	0.00281806	0.00139445	0.997182	0.0186961	0.00189893	0.0554083	3.848	0.00620397	15437.6
0.642988	0.356082	0.000929166	0.446207	0.00917074	0.00144507	0.000991154	0.998555	0.0166032	0.000929166	0.0378127	3.849	0.00378012	48572.8
0.535936	0.463234	0.000829643	0.135654	0.0141981	0.00154803	0.000971826	0.998452	0.0164558	0.000829643	0.0332616	3.849	0.00373112	71363.3
0.658851	0.340364	0.000785368	0.483398	0.00746581	0.00119203	0.000811943	0.998808	0.0144852	0.000785368	0.0317511	3.846	0.0039415	82040.4
0.53443	0.464638	0.000931736	0.130591	0.0115116	0.00174342	0.000814485	0.998257	0.0132673	0.000931736	0.0291887	3.846	0.00411349	105599
0.519542	0.479284	0.0011746	0.0774869	0.0127615	0.00226084	0.000920507	0.997739	0.0138673	0.0011746	0.0308494	3.849	0.00530983	89446.5
0.684301	0.314745	0.000953859	0.540048	0.00853342	0.00139392	0.00109806	0.998606	0.0186093	0.000953859	0.0411399	3.849	0.0042184	37715
0.696078	0.303017	0.000904569	0.564679	0.00849571	0.00129952	0.00112688	0.9987	0.0195744	0.000904569	0.0432832	3.849	0.00422487	32385.3
0.657912	0.340458	0.00162999	0.482518	0.0089358	0.00247751	0.00124011	0.997523	0.0173509	0.00162999	0.0432041	3.849	0.00531588	32563.3
0.537775	0.461524	0.000701693	0.14179	0.0163808	0.00130481	0.00106754	0.998695	0.0191163	0.000701693	0.03969	3.849	0.00362728	42001.1
0.557347	0.441608	0.00104549	0.207661	0.0146156	0.00187584	0.00117606	0.998124	0.0184899	0.00104549	0.0353891	3.849	0.00461974	59251
0.507523	0.492092	0.000384479	0.0304049	0.0190238	0.000757559	0.000899162	0.999242	0.0196357	0.000384479	0.0387412	3.846	0.00324543	45163.2
0.566706	0.432708	0.000586461	0.236451	0.0142333	0.00103486	0.000977959	0.998965	0.0186662	0.000586461	0.0359777	3.846	0.00322919	56390.4
0.658211	0.341328	0.000461482	0.48143	0.0099455	0.000701117	0.000902203	0.999299	0.0192047	0.000461482	0.0394063	3.845	0.00305971	42914.9
0.596588	0.402839	0.000572643	0.324761	0.0111611	0.000959863	0.000854603	0.99904	0.0165527	0.000572643	0.0296326	3.846	0.00367187	100924
0.63388	0.365032	0.00108817	0.424131	0.00923049	0.00171668	0.00101518	0.998283	0.0160767	0.00108817	0.0295526	3.84067	0.00460254	101746
0.589766	0.409716	0.000518031	0.305291	0.0104701	0.000878367	0.000754868	0.999122	0.0150903	0.000518031	0.0345139	3.842	0.00366977	63873.5
0.598385	0.401193	0.000421676	0.329541	0.0106106	0.00070469	0.000738349	0.999295	0.0158425	0.000421676	0.0308222	3.843	0.00570762	89683.5
0.597972	0.401847	0.000180456	0.327983	0.0106522	0.00030178	0.00055713	0.999698	0.0158581	0.000180456	0.0291087	3.843	0.00536384	106472
0.618617	0.380248	0.00113478	0.385325	0.00961528	0.00183438	0.00101022	0.998166	0.0156897	0.00113478	0.029386	3.843	0.00514625	103486
0.599947	0.39844	0.00161347	0.335875	0.0104541	0.00268935	0.00115048	0.997311	0.0158052	0.00161347	0.0325401	3.84567	0.00581621	76216.4
0.568669	0.429418	0.00191388	0.244872	0.0103263	0.00336555	0.00106598	0.996634	0.0137361	0.00191388	0.0293988	3.84567	0.00526006	103351
0.626409	0.371949	0.00164233	0.40622	0.00773976	0.00262182	0.000950512	0.997378	0.0130925	0.00164233	0.0327087	3.84567	0.0048221	75044
0.58118	0.417444	0.00137542	0.28173	0.0108107	0.0023666	0.0010474	0.997633	0.0151008	0.00137542	0.0291508	3.8455	0.00469322	106012
0.609775	0.388635	0.00159045	0.362659	0.00994366	0.00260826	0.00113162	0.997392	0.0156659	0.00159045	0.0306123	3.84167	0.00523553	91540.8
0.656532	0.342669	0.000799289	0.478062	0.00799456	0.00121744	0.000866564	0.998783	0.0153529	0.000799289	0.0282977	3.848	0.00446253	115892
0.68328	0.315667	0.0010534	0.538013	0.00722111	0.00154168	0.000956971	0.998458	0.0156829	0.0010534	0.0296771	3.848	0.0047134	100470
0.587135	0.411764	0.00110138	0.298689	0.00995663	0.00187585	0.00091581	0.998124	0.0142352	0.00110138	0.0253808	3.848	0.00386724	160616
0.639879	0.359738	0.000382961	0.437803	0.00852044	0.000598489	0.000675226	0.999401	0.0151718	0.000382961	0.0358644	3.847	0.00264296	56926.4
0.823788	0.175854	0.000357868	0.78653	0.00488482	0.000434417	0.000854988	0.999566	0.0229296	0.000357868	0.056056	3.8465	0.00324306	14908.6
0.610895	0.388039	0.00106595	0.364802	0.0128493	0.0017449	0.0012824	0.998255	0.0202846	0.00106595	0.0542968	3.848	0.00530285	16405.2
0.649886	0.349159	0.000955921	0.462738	0.0144781	0.00147091	0.00162359	0.998529	0.0270219	0.000955921	0.0875993	3.848	0.00702655	3906.63
0.823615	0.175627	0.000758546	0.786761	0.00367425	0.000920996	0.000828476	0.999079	0.0173054	0.000758546	0.0481359	3.849	0.00661624	23544.9
0.609599	0.388751	0.00165081	0.362284	0.00921413	0.00270803	0.00106124	0.997292	0.0145103	0.00165081	0.0299121	3.849	0.00672347	98121.5
0.686647	0.312133	0.00121974	0.545424	0.00646776	0.00177637	0.000913331	0.998224	0.0142839	0.00121974	0.0308417	3.849	0.00611425	89513.7
0.663681	0.334723	0.00159615	0.495656	0.00740082	0.002405	0.0010436	0.997595	0.0147445	0.00159615	0.032469	3.849	0.00575671	76718
0.55906	0.440177	0.000763717	0.212648	0.0117811	0.00136607	0.000858572	0.998634	0.0149889	0.000763717	0.0360432	3.849	0.00513087	56083.2
0.59842	0.401198	0.000381112	0.329571	0.0116066	0.000636864	0.000780855	0.999363	0.0173286	0.000381112	0.0309509	3.8455	0.00399657	88569.5
