0.588019	0.403812	0.00816911	0.313268	0.00413673	0.0138926	0.000766761	0.986107	0.00614816	0.00816911	0.0132774	3.849	0.00903988	1.12192e+006
0.76318	0.231374	0.00544584	0.696829	0.00269223	0.00713571	0.000897645	0.992864	0.0090943	0.00544584	0.0162559	3.842	0.00788061	611327
0.608035	0.380964	0.0110004	0.37345	0.00371151	0.0180916	0.000833156	0.981908	0.00609986	0.0110004	0.0137689	3.843	0.0125623	1.00602e+006
0.561935	0.415843	0.0222213	0.25998	0.00320264	0.0395443	0.00079173	0.960456	0.0045721	0.0222213	0.00901062	3.847	0.0126244	3.58955e+006
0.53585	0.444011	0.020139	0.171389	0.00347023	0.0375834	0.000739592	0.962417	0.00438699	0.020139	0.00855484	3.847	0.0106563	4.19438e+006
0.539534	0.441415	0.0190518	0.181859	0.00447481	0.0353115	0.000946325	0.964688	0.00571619	0.0190518	0.010629	3.849	0.0109727	2.18689e+006
0.525081	0.464536	0.0103832	0.115305	0.00508292	0.0197745	0.000801056	0.980226	0.00587675	0.0103832	0.0104897	3.844	0.00792516	2.27514e+006
0.667756	0.328198	0.00404592	0.508506	0.0031555	0.00605899	0.000624492	0.993941	0.00650035	0.00404592	0.0137544	3.841	0.00556107	1.00921e+006
0.701912	0.287407	0.0106808	0.590537	0.00278654	0.0152168	0.000912905	0.984783	0.007068	0.0106808	0.0131931	3.8445	0.00842126	1.14357e+006
0.557016	0.423865	0.0191185	0.239044	0.00357078	0.034323	0.000812141	0.965677	0.00491415	0.0191185	0.0117077	3.834	0.012054	1.6364e+006
0.500353	0.47712	0.0225273	0.0464323	0.00385358	0.0450229	0.000743115	0.954977	0.00424149	0.0225273	0.0092522	3.834	0.0112779	3.31565e+006
0.552797	0.430119	0.0170845	0.221922	0.00391033	0.0309056	0.000835047	0.969094	0.0052335	0.0170845	0.0109698	3.833	0.00964078	1.98932e+006
0.593463	0.384669	0.0218688	0.351823	0.00288456	0.0368495	0.000806445	0.963151	0.00471853	0.0218688	0.0105893	3.843	0.0105321	2.21157e+006
0.658684	0.327122	0.0141939	0.50337	0.00259408	0.0215489	0.000792583	0.978451	0.00546028	0.0141939	0.0101057	3.843	0.00933577	2.54448e+006
0.687749	0.298103	0.0141485	0.566553	0.00245353	0.0205722	0.000847503	0.979428	0.00594255	0.0141485	0.0134988	3.843	0.0100404	1.06763e+006
0.666531	0.323397	0.0100719	0.514807	0.00308355	0.015111	0.000849376	0.984889	0.00655959	0.0100719	0.0137583	3.831	0.00790963	1.00834e+006
0.681051	0.3016	0.0173496	0.557156	0.00224947	0.0254747	0.00082324	0.974525	0.00538964	0.0173496	0.0120987	3.831	0.0092625	1.48283e+006
0.617401	0.366962	0.0156378	0.405634	0.00270914	0.0253285	0.000725792	0.974672	0.00476092	0.0156378	0.0102098	3.849	0.0114463	2.46749e+006
0.599598	0.394726	0.00567638	0.341683	0.00301062	0.00946698	0.000511981	0.990533	0.00463993	0.00567638	0.00900561	3.8305	0.00572909	3.59555e+006
0.570013	0.422285	0.00770197	0.259167	0.00445819	0.0135119	0.000753002	0.986488	0.0061296	0.00770197	0.0106316	3.843	0.00721225	2.18527e+006
0.490809	0.47379	0.0354012	0.034677	0.00376505	0.0721283	0.000851132	0.927872	0.00421527	0.0354012	0.00955828	3.843	0.0123885	3.00722e+006
0.702441	0.239078	0.0584806	0.659646	0.000971638	0.0832534	0.000809325	0.916747	0.00377922	0.0584806	0.00853854	3.848	0.014214	4.21846e+006
0.779733	0.188734	0.0315327	0.757951	0.000751491	0.0404404	0.000621728	0.95956	0.00372747	0.0315327	0.00758923	3.848	0.0122574	6.00773e+006
0.694119	0.272825	0.0330559	0.606948	0.0012567	0.0476227	0.000670492	0.952377	0.00363807	0.0330559	0.00944635	3.848	0.0127297	3.11539e+006
0.677954	0.29749	0.0245562	0.561194	0.00190119	0.0362211	0.000804972	0.963779	0.00472247	0.0245562	0.00886605	3.848	0.0124486	3.76802e+006
0.638407	0.338262	0.0233313	0.470148	0.00279405	0.0365461	0.000970989	0.963454	0.00566393	0.0233313	0.0104459	3.841	0.0115091	2.30394e+006
0.596668	0.37764	0.0256918	0.367086	0.00320602	0.0430588	0.00097594	0.956941	0.00543527	0.0256918	0.00938641	3.841	0.0116936	3.17545e+006
0.543731	0.440246	0.0160228	0.190323	0.00382716	0.0294683	0.000767843	0.970532	0.0049053	0.0160228	0.0128181	3.845	0.0089286	1.24689e+006
0.656441	0.331187	0.0123724	0.495482	0.00283822	0.0188477	0.000812729	0.981152	0.00584393	0.0123724	0.0119237	3.847	0.0106704	1.54906e+006
0.669159	0.321438	0.00940283	0.519639	0.00273497	0.0140517	0.000741721	0.985948	0.00586514	0.00940283	0.0111764	3.847	0.00828811	1.88103e+006
0.529688	0.461083	0.0092297	0.12952	0.00344867	0.0174248	0.000530074	0.982575	0.00404273	0.0092297	0.0141367	3.834	0.00620885	929518
0.570711	0.414438	0.0148509	0.273822	0.00320295	0.0260217	0.000695394	0.973978	0.00457462	0.0148509	0.0088268	3.8365	0.00827949	3.81851e+006
0.697985	0.285891	0.0161235	0.590405	0.00121826	0.0231001	0.000465334	0.9769	0.00315207	0.0161235	0.00728884	3.84	0.00848113	6.78154e+006
0.642813	0.332879	0.024308	0.482154	0.00157524	0.0378149	0.000568571	0.962185	0.00328154	0.024308	0.00753164	3.84	0.00989137	6.14661e+006
0.768772	0.206892	0.0243357	0.730879	0.000960259	0.0316553	0.000634917	0.968345	0.00404378	0.0243357	0.00863272	3.84	0.010799	4.08189e+006
0.627641	0.353108	0.0192504	0.437405	0.00212836	0.0306711	0.000648956	0.969329	0.00400125	0.0192504	0.00884239	3.84	0.0101329	3.79835e+006
0.619449	0.369211	0.0113398	0.403969	0.00245619	0.0183062	0.000584121	0.981694	0.0042515	0.0113398	0.00822406	3.841	0.00904494	4.72111e+006
0.609666	0.384631	0.00570255	0.369113	0.00334281	0.00935356	0.000592536	0.990646	0.00537832	0.00570255	0.0102489	3.841	0.00895587	2.43935e+006
0.591713	0.402977	0.00531008	0.318966	0.00415023	0.00897408	0.000668079	0.991026	0.00617538	0.00531008	0.0114887	3.841	0.00937714	1.73179e+006
0.624281	0.371375	0.00434413	0.405115	0.0032196	0.00695861	0.000548923	0.993041	0.00547621	0.00434413	0.0118158	3.8355	0.00641564	1.59191e+006
0.531723	0.460315	0.00796232	0.134295	0.00490917	0.0149746	0.000720791	0.985025	0.00577054	0.00796232	0.0110208	3.8355	0.00794151	1.96185e+006
0.70584	0.290022	0.00413854	0.589111	0.00257806	0.00586328	0.00060229	0.994137	0.00636519	0.00413854	0.0110501	3.832	0.00494076	1.94626e+006
0.628295	0.369434	0.0022712	0.412005	0.00395626	0.00361487	0.000546901	0.996385	0.00677002	0.0022712	0.0124461	3.847	0.00782761	1.36208e+006
0.526531	0.46142	0.0120489	0.123662	0.00471148	0.0228835	0.000789708	0.977116	0.00552048	0.0120489	0.0120648	3.847	0.00991215	1.49534e+006
0.542805	0.447423	0.00977213	0.17572	0.00495811	0.018003	0.000820255	0.981997	0.00614939	0.00977213	0.0141821	3.847	0.00878416	920618
0.534406	0.449406	0.0161881	0.159055	0.00472851	0.0302918	0.000917188	0.969708	0.00583297	0.0161881	0.0102606	3.847	0.0100297	2.43102e+006
0.641911	0.332526	0.0255631	0.481975	0.00240068	0.0398234	0.000883816	0.960177	0.00502023	0.0255631	0.0100128	3.845	0.0122126	2.61604e+006
0.691333	0.265521	0.0431461	0.615928	0.00132793	0.0624101	0.000822906	0.93759	0.00412833	0.0431461	0.00996288	3.849	0.0164007	2.65552e+006
0.606989	0.36264	0.0303715	0.40256	0.00241787	0.0500363	0.000832082	0.949964	0.00441698	0.0303715	0.00951517	3.849	0.0123733	3.04828e+006
0.607984	0.387626	0.00438958	0.362441	0.00372418	0.00721989	0.000597538	0.99278	0.00590821	0.00438958	0.0136883	3.842	0.00721016	1.02389e+006
0.679573	0.313231	0.00719624	0.539077	0.00286082	0.0105894	0.000732304	0.989411	0.00635267	0.00719624	0.0140654	3.849	0.01133	943736
0.635005	0.359288	0.00570683	0.434197	0.0045151	0.00898706	0.000885444	0.991013	0.00810879	0.00570683	0.0173775	3.831	0.00840214	500427
0.63269	0.35741	0.009899	0.435094	0.0025858	0.0156459	0.000615838	0.984354	0.00470778	0.009899	0.0111145	3.831	0.0080266	1.91266e+006
0.599305	0.392367	0.00832801	0.345296	0.00312848	0.0138961	0.0006108	0.986104	0.00488208	0.00832801	0.0123493	3.832	0.00760407	1.39437e+006
0.676299	0.317728	0.00597322	0.530196	0.00287734	0.00883221	0.000678346	0.991168	0.00624191	0.00597322	0.013198	3.832	0.00877497	1.14231e+006
0.679997	0.298227	0.0217764	0.561429	0.00233463	0.0320242	0.000942152	0.967976	0.00574259	0.0217764	0.0121335	3.843	0.0122192	1.4701e+006
0.538918	0.413408	0.0476742	0.232894	0.00270383	0.0884627	0.000875787	0.911537	0.00398416	0.0476742	0.00836995	3.844	0.015463	4.47853e+006
0.636302	0.328079	0.0356193	0.484397	0.00214059	0.0559787	0.000909018	0.944021	0.00465726	0.0356193	0.00898101	3.845	0.0148234	3.62517e+006
0.637264	0.327758	0.0349782	0.485679	0.00218267	0.054888	0.00092184	0.945112	0.00475079	0.0349782	0.0114909	3.845	0.0152926	1.73076e+006
0.601978	0.393778	0.00424391	0.345859	0.00436857	0.00704995	0.000676456	0.99295	0.00675108	0.00424391	0.013673	3.845	0.0124167	1.02733e+006
0.639844	0.355339	0.00481685	0.444647	0.00294274	0.00752816	0.000553694	0.992472	0.00537167	0.00481685	0.0151465	3.844	0.00758638	755732
0.646464	0.348125	0.00541174	0.461493	0.00281604	0.0083713	0.00056727	0.991629	0.00531192	0.00541174	0.0141091	3.844	0.00818047	934989
0.519693	0.476452	0.00385533	0.0832054	0.00577717	0.00741847	0.000625529	0.992582	0.0063529	0.00385533	0.0111743	3.844	0.00796038	1.88209e+006
0.779098	0.219047	0.00185502	0.718845	0.00258588	0.00238098	0.000632191	0.997619	0.00927589	0.00185502	0.0178601	3.843	0.00770799	460949
0.670544	0.321864	0.00759147	0.519995	0.00583274	0.0113214	0.00146713	0.988679	0.0124449	0.00759147	0.0455918	3.847	0.00928085	27710.5
0.622405	0.377088	0.000507346	0.394143	0.00622114	0.000815138	0.000505853	0.999185	0.0102822	0.000507346	0.0309273	3.849	0.00237848	88772.6
0.608193	0.391332	0.000474606	0.356566	0.00681885	0.000780354	0.00051291	0.99922	0.0106105	0.000474606	0.037086	3.849	0.00235578	51484.1
0.739946	0.259452	0.000602248	0.649363	0.00950138	0.000813908	0.00132317	0.999186	0.0271606	0.000602248	0.0978297	3.849	0.00399118	2804.73
0.57844	0.420526	0.0010341	0.272999	0.0144491	0.00178775	0.00125771	0.998212	0.019924	0.0010341	0.0523256	3.848	0.00609192	18330
0.71492	0.283684	0.00139683	0.603195	0.00843557	0.00195382	0.00140311	0.998046	0.0213639	0.00139683	0.0592148	3.844	0.00545002	12647.8
0.645109	0.350496	0.00439453	0.456686	0.00522662	0.00681208	0.000972135	0.993188	0.00974205	0.00439453	0.0342116	3.848	0.00639894	65581.7
0.757197	0.239547	0.00325643	0.68364	0.00269848	0.00430064	0.000725544	0.995699	0.00864735	0.00325643	0.0258617	3.848	0.00694457	151822
0.711026	0.276989	0.0119847	0.610437	0.00245739	0.0168554	0.000877872	0.983145	0.00659335	0.0119847	0.0218334	3.849	0.00956103	252313
0.600146	0.390564	0.00928978	0.349218	0.00391942	0.0154792	0.000799637	0.984521	0.00616937	0.00928978	0.0171106	3.849	0.00805328	524211
0.704246	0.285759	0.00999492	0.594234	0.00253249	0.0141924	0.000816398	0.985808	0.00646747	0.00999492	0.0108613	3.848	0.00962072	2.04955e+006
0.805374	0.188238	0.00638793	0.766272	0.00123	0.00793164	0.000538945	0.992068	0.00544739	0.00638793	0.0105403	3.843	0.00816311	2.24255e+006
0.733946	0.252888	0.0131658	0.65544	0.00134536	0.0179383	0.000554803	0.982062	0.00411901	0.0131658	0.00802083	3.844	0.00750481	5.08917e+006
0.587445	0.401235	0.0113197	0.316984	0.00278747	0.0192694	0.000582472	0.980731	0.0041996	0.0113197	0.011442	3.844	0.00698817	1.75305e+006
0.682954	0.31228	0.00476641	0.542751	0.00305713	0.00697911	0.00068268	0.993021	0.00678955	0.00476641	0.0151717	3.846	0.00578899	751969
0.622956	0.366113	0.0109309	0.412296	0.00253664	0.0175469	0.000603264	0.982453	0.00444902	0.0109309	0.0120778	3.849	0.00809292	1.49054e+006
0.622661	0.371059	0.00627964	0.404075	0.00283271	0.0100852	0.000547394	0.989915	0.0048353	0.00627964	0.0085296	3.846	0.0073138	4.23173e+006
0.608309	0.388012	0.00367906	0.362146	0.00288504	0.00604802	0.000435649	0.993952	0.00456634	0.00367906	0.0107167	3.831	0.00532617	2.13362e+006
0.521295	0.461386	0.017319	0.114923	0.00337541	0.033223	0.000637557	0.966777	0.00396243	0.017319	0.00998088	3.834	0.00862706	2.64118e+006
0.766943	0.22252	0.0105363	0.709861	0.00175943	0.0137381	0.000774056	0.986262	0.00636549	0.0105363	0.0114145	3.843	0.0141643	1.76575e+006
0.519261	0.448807	0.031932	0.135682	0.00350815	0.0614951	0.000853131	0.938505	0.00436977	0.031932	0.0121898	3.847	0.0129884	1.44981e+006
0.531224	0.435294	0.033482	0.180582	0.00331443	0.0630281	0.00086687	0.936972	0.00438191	0.033482	0.0113257	3.847	0.013451	1.80761e+006
0.536999	0.449049	0.0139518	0.163781	0.00402191	0.025981	0.000743793	0.974019	0.00496386	0.0139518	0.0117494	3.847	0.0102122	1.61903e+006
0.594819	0.402075	0.00310523	0.324037	0.00461892	0.00522047	0.000623611	0.99478	0.00688629	0.00310523	0.0116311	3.841	0.00658157	1.66896e+006
0.743062	0.254521	0.00241764	0.65747	0.00244519	0.00325362	0.000555228	0.996746	0.00720707	0.00241764	0.0140363	3.841	0.00561515	949608
0.659821	0.321144	0.0190348	0.513286	0.00220119	0.0288484	0.000765264	0.971152	0.0048075	0.0190348	0.0125094	3.844	0.0101042	1.34151e+006
0.541057	0.431044	0.0278989	0.203331	0.00346938	0.0515637	0.000869264	0.948436	0.00465623	0.0278989	0.0135667	3.844	0.011381	1.05167e+006
0.817519	0.159127	0.0233534	0.805354	0.000925247	0.0285661	0.000806871	0.971434	0.00557109	0.0233534	0.0131656	3.834	0.0115961	1.15075e+006
0.626383	0.357411	0.0162053	0.429405	0.00295488	0.0258712	0.000833524	0.974129	0.00542454	0.0162053	0.0127969	3.833	0.00974804	1.25311e+006
0.669661	0.30507	0.02527	0.544442	0.00231327	0.0377356	0.000956872	0.962264	0.00553649	0.02527	0.0117944	3.844	0.0116048	1.60057e+006
0.63052	0.364509	0.00497084	0.421891	0.00342595	0.00788372	0.000628079	0.992116	0.00600807	0.00497084	0.0105191	3.833	0.00819491	2.25616e+006
0.710479	0.285023	0.00449796	0.598831	0.00222422	0.00633089	0.000546059	0.993669	0.00563323	0.00449796	0.0121862	3.824	0.00621247	1.45111e+006
0.655994	0.335346	0.0086601	0.488797	0.00316476	0.0132015	0.000787798	0.986799	0.00635491	0.0086601	0.0131058	3.831	0.00863584	1.16657e+006
0.714936	0.252333	0.0327315	0.647055	0.00138835	0.0457825	0.00081696	0.954218	0.00451993	0.0327315	0.0102264	3.849	0.0116346	2.4555e+006
0.733235	0.232801	0.033964	0.682501	0.00119368	0.0463208	0.000790772	0.953679	0.00440185	0.033964	0.0099314	3.849	0.0116957	2.68085e+006
0.600437	0.388573	0.0109903	0.35285	0.00319305	0.0183038	0.000694989	0.981696	0.00507764	0.0109903	0.00939199	3.849	0.00798811	3.16979e+006
0.758023	0.221051	0.0209261	0.708384	0.00178733	0.0276061	0.00102851	0.972394	0.00676995	0.0209261	0.0145493	3.848	0.0123327	852667
0.554105	0.424815	0.0210806	0.233331	0.00535457	0.0380444	0.00125347	0.961956	0.00734888	0.0210806	0.0152256	3.848	0.0126169	744017
0.66039	0.318548	0.0210616	0.517637	0.00369074	0.0318927	0.00134566	0.968107	0.00819307	0.0210616	0.0124901	3.848	0.0151424	1.34773e+006
0.626562	0.360849	0.0125884	0.424081	0.00237474	0.0200913	0.000605475	0.979909	0.00427244	0.0125884	0.00886605	3.843	0.0100404	3.76802e+006
0.632089	0.339458	0.0284524	0.462958	0.00203695	0.0450133	0.000756631	0.954987	0.00413989	0.0284524	0.00903682	3.848	0.0118963	3.55842e+006
0.724932	0.2589	0.0161681	0.642864	0.00195605	0.0223029	0.00084576	0.977697	0.00584187	0.0161681	0.0117104	3.841	0.0110171	1.63525e+006
0.538231	0.442833	0.0189368	0.177243	0.00410216	0.0351834	0.000860781	0.964817	0.00520861	0.0189368	0.00904853	3.841	0.0111177	3.54463e+006
0.645304	0.347287	0.00740991	0.461825	0.00266948	0.0114828	0.000600194	0.988517	0.00506839	0.00740991	0.00938641	3.841	0.00904079	3.17545e+006
0.608157	0.385023	0.00682012	0.366903	0.00286921	0.0112144	0.000539286	0.988786	0.00461375	0.00682012	0.00841582	3.83	0.00605581	4.4057e+006
0.600373	0.391298	0.00832949	0.348242	0.00341291	0.0138739	0.000669215	0.986126	0.00535036	0.00832949	0.0108378	3.845	0.0101635	2.06292e+006
0.638303	0.353937	0.00775989	0.445504	0.00236746	0.0121571	0.000526358	0.987843	0.00436528	0.00775989	0.0129973	3.834	0.00561434	1.19604e+006
0.676484	0.309566	0.0139497	0.54239	0.00165219	0.0206209	0.000540482	0.979379	0.00378085	0.0139497	0.00653642	3.834	0.00767553	9.40337e+006
0.63026	0.357118	0.012622	0.433379	0.00219094	0.0200267	0.000567699	0.979973	0.00400835	0.012622	0.00888615	3.8365	0.00900528	3.74251e+006
0.646525	0.346015	0.00745932	0.464808	0.00203854	0.0115375	0.000461745	0.988463	0.00389292	0.00745932	0.0081927	3.8365	0.00831676	4.77555e+006
0.560344	0.426987	0.0126694	0.237991	0.00286013	0.0226101	0.000559821	0.97739	0.00386818	0.0126694	0.00824816	3.84	0.00875358	4.67986e+006
0.646326	0.33755	0.0161242	0.47774	0.00261277	0.0249475	0.000799027	0.975052	0.00525378	0.0161242	0.012525	3.84	0.0100797	1.33649e+006
0.657256	0.333612	0.00913257	0.492417	0.00241674	0.013895	0.000617021	0.986105	0.00489527	0.00913257	0.0111844	3.826	0.00767958	1.87699e+006
0.678587	0.310777	0.0106358	0.542023	0.00290501	0.0156735	0.000859744	0.984326	0.00656791	0.0106358	0.0137859	3.8405	0.0104918	1.0023e+006
0.617961	0.362091	0.0199476	0.414055	0.00337818	0.0322798	0.0010046	0.96772	0.00610147	0.0199476	0.0111663	3.8405	0.0106312	1.88614e+006
0.608894	0.368954	0.0221522	0.394059	0.0030642	0.0363811	0.000918521	0.963619	0.00537995	0.0221522	0.00991915	3.8405	0.0107198	2.6908e+006
0.648617	0.338389	0.0129941	0.478292	0.00215485	0.0200335	0.000609131	0.979967	0.00429531	0.0129941	0.0103314	3.8315	0.00953057	2.38139e+006
0.578377	0.415894	0.00572926	0.280929	0.00283847	0.00990576	0.000445418	0.990094	0.00400255	0.00572926	0.00714265	3.8315	0.00604159	7.20653e+006
0.534823	0.458314	0.00686247	0.143055	0.0042962	0.0128313	0.000605297	0.987169	0.0050896	0.00686247	0.00977535	3.82733	0.00611443	2.8113e+006
0.603736	0.393246	0.00301777	0.348646	0.00373284	0.0049985	0.000516774	0.995001	0.00577521	0.00301777	0.0127925	3.831	0.00651189	1.25441e+006
0.638455	0.345205	0.0163397	0.459312	0.00248981	0.0255926	0.000740907	0.974407	0.0048337	0.0163397	0.00986909	3.847	0.00982929	2.73195e+006
0.518989	0.454138	0.0268723	0.124956	0.00395191	0.0517781	0.000888145	0.948222	0.00480028	0.0268723	0.00914947	3.845	0.0116963	3.42859e+006
0.604122	0.365996	0.0298821	0.394169	0.00260433	0.0494637	0.00087836	0.950536	0.00468096	0.0298821	0.00848349	3.849	0.0121065	4.3011e+006
0.522593	0.428357	0.0490506	0.180324	0.00325471	0.0938601	0.000996681	0.90614	0.0044842	0.0490506	0.00802134	3.849	0.0165261	5.08818e+006
0.536572	0.427282	0.0361462	0.203683	0.00311887	0.067365	0.000865832	0.932635	0.00427857	0.0361462	0.00916458	3.849	0.0150308	3.41166e+006
0.708478	0.285144	0.00637846	0.597527	0.0025999	0.00900305	0.00071903	0.990997	0.00660762	0.00637846	0.0123161	3.849	0.00924782	1.40567e+006
0.631472	0.360979	0.00754842	0.428353	0.00278829	0.0119537	0.000596969	0.988046	0.00498181	0.00754842	0.0123258	3.834	0.00867783	1.40234e+006
0.553656	0.434042	0.012302	0.216044	0.00320375	0.0222196	0.000603629	0.97778	0.00420585	0.012302	0.0094611	3.8335	0.00953053	3.10084e+006
0.538962	0.443076	0.017962	0.17791	0.00377455	0.0333269	0.000777527	0.966673	0.0047854	0.017962	0.00883324	3.833	0.0107893	3.81017e+006
0.659623	0.326692	0.0136849	0.504728	0.0016304	0.0207466	0.000492713	0.979253	0.00343586	0.0136849	0.00845819	3.831	0.0091125	4.33982e+006
0.747663	0.233861	0.0184755	0.68721	0.00119301	0.024711	0.000612192	0.975289	0.00414127	0.0184755	0.00959778	3.831	0.00836342	2.97024e+006
0.655542	0.333702	0.0107562	0.490952	0.00198608	0.0164082	0.000536216	0.983592	0.0040315	0.0107562	0.00911225	3.831	0.00687262	3.47078e+006
0.746787	0.23913	0.0140829	0.679788	0.00166172	0.018858	0.000749877	0.981142	0.0055142	0.0140829	0.0118611	3.831	0.00849291	1.57374e+006
0.730769	0.256606	0.0126254	0.648855	0.00180392	0.0172769	0.000720125	0.982723	0.00540311	0.0126254	0.0127486	3.831	0.00952799	1.26739e+006
0.61494	0.355936	0.0291243	0.421185	0.00249151	0.0473613	0.000869264	0.952639	0.00468811	0.0291243	0.0101029	3.843	0.0116401	2.54663e+006
0.60284	0.353837	0.0433231	0.413049	0.00223875	0.071865	0.000912083	0.928135	0.00434636	0.0433231	0.00826484	3.844	0.01413	4.65158e+006
0.656151	0.294393	0.0494561	0.551334	0.00139217	0.075373	0.000791332	0.924627	0.00372942	0.0494561	0.00925209	3.844	0.0151062	3.31577e+006
0.58867	0.382681	0.028649	0.349922	0.00256416	0.0486674	0.000793804	0.951333	0.00426357	0.028649	0.00989621	3.844	0.0128566	2.70955e+006
0.725847	0.261843	0.0123101	0.639259	0.00178239	0.0169596	0.000688288	0.98304	0.00518467	0.0123101	0.0102922	3.844	0.0118543	2.40866e+006
0.561854	0.419156	0.0189897	0.253977	0.00307693	0.0337983	0.000711771	0.966202	0.00432017	0.0189897	0.00870422	3.844	0.0112959	3.98212e+006
0.743282	0.250548	0.00617015	0.662916	0.00151703	0.00830123	0.000483281	0.991699	0.00461409	0.00617015	0.00960136	3.844	0.00796095	2.96692e+006
0.705826	0.289091	0.00508312	0.590422	0.00204384	0.00720166	0.000514165	0.992798	0.00507943	0.00508312	0.0101898	3.844	0.0100743	2.48202e+006
0.523907	0.461457	0.0146364	0.1192	0.00505115	0.027937	0.000902507	0.972063	0.00592258	0.0146364	0.012779	3.845	0.00992328	1.25837e+006
0.668427	0.321093	0.0104798	0.519629	0.00306276	0.0156783	0.000863561	0.984322	0.00659094	0.0104798	0.018856	3.846	0.00809987	391699
0.571468	0.41953	0.00900107	0.265873	0.00597371	0.0157508	0.00107459	0.984249	0.00831558	0.00900107	0.0301399	3.847	0.00843701	95913.3
0.650724	0.348831	0.000445286	0.463935	0.00588154	0.000684293	0.000511734	0.999316	0.0109857	0.000445286	0.0474574	3.849	0.00235754	24569.3
0.664108	0.335249	0.000643369	0.495188	0.00825662	0.000968773	0.000857424	0.999031	0.0163873	0.000643369	0.0405281	3.849	0.00367082	39448.8
0.664159	0.329606	0.00623583	0.503725	0.00338822	0.00938906	0.000771965	0.990611	0.00695896	0.00623583	0.0235048	3.849	0.00741118	202226
0.587352	0.410935	0.0017124	0.30036	0.00557624	0.00291546	0.000596174	0.997084	0.00800351	0.0017124	0.0249549	3.849	0.00571789	168980
0.627702	0.36807	0.0042273	0.413622	0.00413666	0.00673456	0.000708063	0.993265	0.00713657	0.0042273	0.0200469	3.849	0.0059363	325959
0.681245	0.316293	0.00246198	0.535714	0.00442301	0.00361394	0.000777235	0.996386	0.00960122	0.00246198	0.0206452	3.849	0.00625357	298433
0.870395	0.128532	0.00107263	0.852329	0.00266726	0.00123235	0.000898396	0.998768	0.0182141	0.00107263	0.0795335	3.848	0.00510621	5219.81
0.61578	0.383717	0.000503118	0.37686	0.0147374	0.000817042	0.00116442	0.999183	0.0236814	0.000503118	0.0612685	3.849	0.00406763	11418.1
0.805886	0.192728	0.00138603	0.760849	0.00380172	0.00171988	0.000959636	0.99828	0.0160119	0.00138603	0.0336818	3.849	0.00655777	68725.5
0.631641	0.366902	0.00145716	0.41913	0.0111588	0.00230694	0.0013431	0.997693	0.0192871	0.00145716	0.0429007	3.845	0.00553278	33259.1
0.757782	0.237455	0.00476353	0.686645	0.00252424	0.00628615	0.000780869	0.993714	0.00822042	0.00476353	0.0187851	3.848	0.0063115	396152
0.749876	0.247167	0.00295676	0.67039	0.00280023	0.00394299	0.000703642	0.996057	0.00859845	0.00295676	0.0167812	3.848	0.00658541	555692
0.77134	0.210197	0.0184633	0.727491	0.00146974	0.0239366	0.000852145	0.976063	0.00591271	0.0184633	0.0130446	3.849	0.0100833	1.18307e+006
0.729851	0.257544	0.012605	0.647129	0.00213925	0.0172706	0.000849797	0.982729	0.0063744	0.012605	0.01402	3.849	0.00975569	952930
0.759818	0.231441	0.00874056	0.695399	0.00203826	0.0115035	0.000802559	0.988496	0.0069542	0.00874056	0.0163775	3.846	0.00864737	597810
0.681617	0.296621	0.0217623	0.564827	0.00260389	0.0319275	0.00105812	0.968072	0.00645733	0.0217623	0.014587	3.848	0.0120057	846070
0.529831	0.443994	0.0261754	0.162009	0.00427414	0.0494033	0.000993423	0.950597	0.00541999	0.0261754	0.00926095	3.848	0.0126463	3.30626e+006
0.663283	0.31597	0.0207472	0.523628	0.00256057	0.0312796	0.000938977	0.96872	0.0057529	0.0207472	0.00981258	3.848	0.0122093	2.77942e+006
0.554472	0.431524	0.0140037	0.221739	0.00402607	0.0252559	0.000800065	0.974744	0.00534666	0.0140037	0.0108218	3.848	0.00838093	2.07205e+006
0.614635	0.379996	0.00536987	0.381754	0.00397034	0.00873669	0.000702479	0.991263	0.00651399	0.00536987	0.0117855	3.844	0.00622989	1.60422e+006
0.568794	0.421311	0.00989554	0.259291	0.00379447	0.0173974	0.00069956	0.982603	0.00524597	0.00989554	0.00946067	3.846	0.0103026	3.10126e+006
0.73124	0.25923	0.00952981	0.645493	0.00157246	0.0130324	0.00056083	0.986968	0.00460491	0.00952981	0.00946067	3.846	0.0102511	3.10126e+006
0.618543	0.362669	0.0187884	0.413672	0.00183614	0.0303753	0.000533487	0.969625	0.00330269	0.0187884	0.00754205	3.8375	0.00889867	6.12118e+006
0.644922	0.334486	0.0205917	0.481354	0.00166305	0.0319289	0.000561679	0.968071	0.00341688	0.0205917	0.00752682	3.834	0.00867339	6.15843e+006
0.688833	0.29744	0.0137273	0.568198	0.00218272	0.0199284	0.000748055	0.980072	0.00529948	0.0137273	0.0114348	3.834	0.00814583	1.75636e+006
0.506634	0.475276	0.01809	0.0618965	0.00535613	0.0357062	0.000969347	0.964294	0.00593544	0.01809	0.0116533	3.848	0.0126334	1.65943e+006
0.527408	0.448134	0.0244578	0.150307	0.00524922	0.0463737	0.00117273	0.953626	0.00653441	0.0244578	0.0123506	3.843	0.0122738	1.39391e+006
0.567944	0.427335	0.00472138	0.247576	0.00498679	0.0083131	0.00070129	0.991687	0.00670168	0.00472138	0.0134525	3.841	0.00603528	1.07869e+006
