0.637122	0.362723	0.000154653	0.430686	0.0311275	0.000242737	0.00180176	0.999757	0.0546987	0.000154653	0.106748	3.842	0.00673419	2158.83
0.625058	0.374726	0.000215537	0.400494	0.0341038	0.000344827	0.00210367	0.999655	0.0569193	0.000215537	0.108946	3.842	0.00674863	2030.82
0.644323	0.355422	0.000255443	0.44838	0.0329296	0.000396452	0.00231903	0.999604	0.0597391	0.000255443	0.127374	3.842	0.00643129	1270.74
0.643898	0.355898	0.000203555	0.447276	0.0330699	0.000316129	0.002155	0.999684	0.0598649	0.000203555	0.115114	3.842	0.00622726	1721.57
0.635457	0.364246	0.000297462	0.426797	0.0343222	0.000468107	0.00245617	0.999532	0.0599269	0.000297462	0.11862	3.842	0.00721424	1573.39
0.613274	0.386472	0.000253745	0.369821	0.0368873	0.000413754	0.00229485	0.999586	0.0585731	0.000253745	0.139786	3.842	0.00786921	961.415
0.632416	0.36738	0.00020337	0.419085	0.0345257	0.000321576	0.00214984	0.999678	0.0594663	0.00020337	0.122388	3.842	0.00645368	1432.48
0.552226	0.447065	0.000709253	0.190431	0.0441413	0.00128435	0.00305523	0.998716	0.0546111	0.000709253	0.0961235	3.847	0.00938956	2956.75
0.570377	0.429572	5.07163e-005	0.246862	0.0414	8.89171e-005	0.00127338	0.999911	0.0549765	5.07163e-005	0.110838	3.83582	0.00781665	1928.56
0.649095	0.350755	0.000150275	0.459625	0.0320152	0.000231514	0.00192418	0.999768	0.0592716	0.000150275	0.107644	3.83582	0.0076648	2105.38
0.564312	0.435555	0.00013359	0.228166	0.0469445	0.000236731	0.00194823	0.999763	0.0608407	0.00013359	0.121013	3.83582	0.00757383	1481.87
0.623321	0.375807	0.000871468	0.397089	0.0358053	0.0013981	0.00350493	0.998602	0.0595255	0.000871468	0.116648	3.83582	0.0100069	1654.5
0.636051	0.363587	0.000361124	0.428368	0.0347909	0.00056776	0.00266297	0.999432	0.0609229	0.000361124	0.132785	3.83582	0.00817452	1121.64
0.635533	0.364047	0.000419999	0.427178	0.0349691	0.000660861	0.00280983	0.999339	0.0611175	0.000419999	0.11395	3.83582	0.00881734	1774.85
0.63962	0.360039	0.000340836	0.437105	0.034883	0.000532873	0.00265585	0.999467	0.0620294	0.000340836	0.117354	3.83582	0.0075491	1624.86
0.638594	0.361149	0.000256886	0.434462	0.0363015	0.000402268	0.00250412	0.999598	0.064235	0.000256886	0.15033	3.83582	0.00655857	772.977
0.686264	0.313284	0.000452046	0.543494	0.0296735	0.000658705	0.00299286	0.999341	0.0650952	0.000452046	0.122486	3.82979	0.00613648	1429.04
0.634966	0.364862	0.00017136	0.425383	0.0357514	0.000269872	0.00212348	0.99973	0.0622471	0.00017136	0.120371	3.82979	0.00478319	1505.71
0.602978	0.396699	0.000323258	0.3421	0.039852	0.000536104	0.00258274	0.999464	0.0606239	0.000323258	0.125382	3.82979	0.0056026	1332.29
0.622548	0.3757	0.00175152	0.396513	0.0359529	0.00281347	0.00444534	0.997186	0.0598543	0.00175152	0.128967	3.849	0.0109205	1224.25
0.680891	0.318504	0.00060513	0.532224	0.0292432	0.000888733	0.00318292	0.999111	0.0626343	0.00060513	0.123287	3.831	0.00773036	1401.37
0.565933	0.433095	0.000971783	0.234724	0.0465722	0.00171713	0.00378085	0.998283	0.0609936	0.000971783	0.120811	3.831	0.00918604	1489.3
0.565792	0.432461	0.00174699	0.235654	0.0464685	0.00308768	0.00459824	0.996912	0.0610418	0.00174699	0.11407	3.848	0.0110108	1769.23
0.602535	0.396517	0.000947916	0.34192	0.0395793	0.00157321	0.0036748	0.998427	0.0602877	0.000947916	0.105419	3.831	0.00906386	2241.52
0.536927	0.461959	0.00111392	0.139625	0.0485132	0.00207463	0.00368139	0.997925	0.0565224	0.00111392	0.0963147	3.831	0.00937929	2939.18
0.537533	0.461692	0.000775224	0.141091	0.0484799	0.00144219	0.00326392	0.998558	0.0565385	0.000775224	0.119115	3.831	0.00840472	1553.81
0.695029	0.304235	0.000736008	0.56227	0.0236843	0.00105896	0.00291745	0.998941	0.0542383	0.000736008	0.133277	3.83686	0.00742406	1109.28
0.55466	0.444628	0.000712731	0.198378	0.0444555	0.00128499	0.00311149	0.998715	0.0555459	0.000712731	0.134869	3.83686	0.00809842	1070.46
0.628118	0.371005	0.000877043	0.409339	0.0328548	0.0013963	0.00328425	0.998604	0.0557556	0.000877043	0.128028	3.83686	0.00902687	1251.37
0.611955	0.387776	0.000269215	0.366332	0.0321072	0.000439926	0.00202695	0.99956	0.050704	0.000269215	0.106212	3.83686	0.00805703	2191.74
0.613113	0.386508	0.000378903	0.369598	0.0316995	0.000617998	0.00225391	0.999382	0.0503339	0.000378903	0.105742	3.83686	0.00824062	2221.04
0.72026	0.279135	0.000604078	0.612452	0.0206569	0.000838694	0.00264533	0.999161	0.0534172	0.000604078	0.0984745	3.83686	0.00834176	2750
0.557155	0.442464	0.000381164	0.205851	0.0410961	0.000684126	0.00235466	0.999316	0.0517932	0.000381164	0.0918501	3.83686	0.00833237	3388.95
0.579388	0.420081	0.000531023	0.274957	0.0377654	0.000916524	0.00263685	0.999084	0.0521531	0.000531023	0.104696	3.83686	0.00919221	2288.28
0.580277	0.419445	0.000277849	0.277165	0.037677	0.000478821	0.00212503	0.999521	0.0521584	0.000277849	0.112244	3.83686	0.00869284	1857.04
0.656089	0.34306	0.000851106	0.477114	0.029284	0.00129724	0.00323648	0.998703	0.0561437	0.000851106	0.130129	3.849	0.011512	1191.74
0.559279	0.440302	0.000419447	0.212733	0.0448968	0.000749978	0.0026783	0.99925	0.0570831	0.000419447	0.129476	3.849	0.0120894	1209.88
0.696237	0.302739	0.00102386	0.565178	0.0280876	0.00147057	0.00388773	0.998529	0.0648148	0.00102386	0.108805	3.8405	0.0114753	2038.7
0.528904	0.470948	0.000148257	0.109578	0.0502237	0.00028031	0.0018789	0.99972	0.0564221	0.000148257	0.108984	3.836	0.0116197	2028.68
0.567875	0.431947	0.000178091	0.239361	0.0459691	0.000313609	0.00212932	0.999686	0.0604598	0.000178091	0.111174	3.836	0.01119	1911.15
0.656092	0.343755	0.000153121	0.476057	0.0302449	0.000233383	0.00188067	0.999767	0.0577514	0.000153121	0.111237	3.836	0.0111636	1907.91
0.586816	0.412964	0.000220307	0.296264	0.0379818	0.000375427	0.00203335	0.999625	0.0540005	0.000220307	0.119199	3.84392	0.0129568	1550.56
0.589275	0.41054	0.00018503	0.303313	0.0376072	0.000313997	0.0019175	0.999686	0.0540044	0.00018503	0.125814	3.84392	0.0130718	1318.61
0.660739	0.339026	0.000234562	0.486899	0.0290517	0.000354999	0.00212215	0.999645	0.0566591	0.000234562	0.112996	3.84392	0.0114323	1820.2
0.634503	0.365244	0.000252227	0.424362	0.0312534	0.000397518	0.00210855	0.999602	0.0543309	0.000252227	0.103404	3.84392	0.0126194	2375.16
0.633321	0.366438	0.000240986	0.421401	0.0313115	0.000380512	0.00207086	0.999619	0.0541516	0.000240986	0.138753	3.84392	0.0126429	983.052
0.669877	0.329777	0.000345896	0.507705	0.0271062	0.000516357	0.00233894	0.999484	0.0551188	0.000345896	0.153165	3.84392	0.0107983	730.847
0.721109	0.278437	0.000453812	0.613876	0.0216382	0.000629325	0.00252583	0.999371	0.0561311	0.000453812	0.122086	3.84392	0.0115399	1443.12
0.679155	0.319924	0.000920838	0.528939	0.0270571	0.00135586	0.00336916	0.998644	0.0576044	0.000920838	0.122454	3.84392	0.0121009	1430.16
0.580821	0.418716	0.000463172	0.279095	0.0415389	0.000797445	0.00278586	0.999203	0.0576842	0.000463172	0.132994	3.84392	0.0125482	1116.38
0.740888	0.258761	0.000350593	0.650742	0.0204494	0.000473207	0.00238383	0.999527	0.0586305	0.000350593	0.127524	3.839	0.00806516	1266.29
0.725681	0.273952	0.000366358	0.622489	0.0227307	0.000504847	0.00251791	0.999495	0.0602928	0.000366358	0.139171	3.839	0.00738618	974.229
0.726308	0.272918	0.000774742	0.624239	0.022983	0.00106669	0.00328473	0.998933	0.0613381	0.000774742	0.161719	3.839	0.00946559	620.899
0.72964	0.269451	0.000909101	0.630707	0.0224503	0.00124596	0.00343599	0.998754	0.0609984	0.000909101	0.126311	3.839	0.0094656	1303.11
0.69614	0.303585	0.000275354	0.563902	0.0248647	0.000395545	0.00221148	0.999604	0.057068	0.000275354	0.109105	3.839	0.00735487	2021.94
0.696679	0.302993	0.000327435	0.56509	0.0246716	0.000469994	0.00233058	0.99953	0.0567894	0.000327435	0.134297	3.839	0.00768998	1084.19
0.691151	0.308389	0.000459855	0.553804	0.0257571	0.000665346	0.00266553	0.999335	0.0578121	0.000459855	0.151446	3.839	0.00736127	756.009
0.697693	0.302116	0.0001909	0.566978	0.0232669	0.000273617	0.0018424	0.999726	0.0537654	0.0001909	0.100917	3.83763	0.00601982	2555.12
0.589735	0.409557	0.000707932	0.305522	0.0351459	0.00120042	0.00281377	0.9988	0.0506953	0.000707932	0.0991245	3.8455	0.00857448	2696.26
0.587864	0.411301	0.000835844	0.300347	0.035511	0.00142183	0.00298459	0.998578	0.0508586	0.000835844	0.104435	3.8455	0.00915649	2305.52
0.584785	0.414743	0.000471857	0.290777	0.0362463	0.00080689	0.00248411	0.999193	0.0511652	0.000471857	0.0934604	3.8455	0.00786437	3216.78
0.648953	0.350597	0.000449776	0.45975	0.031291	0.000693079	0.00271261	0.999307	0.0579938	0.000449776	0.107712	3.8455	0.00965862	2101.41
0.557534	0.440833	0.00163384	0.209316	0.044361	0.00293048	0.0041546	0.99707	0.0563133	0.00163384	0.0999302	3.8455	0.0119755	2631.56
0.692304	0.307394	0.000301899	0.555984	0.0259912	0.000436078	0.00234678	0.999564	0.0585941	0.000301899	0.116305	3.848	0.0104789	1669.2
0.620027	0.379374	0.000598906	0.388132	0.034116	0.000965935	0.0029058	0.999034	0.0558453	0.000598906	0.123718	3.848	0.00915383	1386.77
0.56459	0.434805	0.00060502	0.229876	0.0423628	0.00107161	0.00291717	0.998928	0.0550844	0.00060502	0.123319	3.848	0.00836412	1400.28
0.565425	0.43377	0.000805744	0.232843	0.0421722	0.00142502	0.00320794	0.998575	0.0550743	0.000805744	0.115855	3.848	0.00892864	1688.75
0.593461	0.406159	0.000380049	0.315609	0.0401639	0.000640394	0.00264798	0.99936	0.0587406	0.000380049	0.133114	3.848	0.00744952	1113.34
0.684166	0.315616	0.000218252	0.538684	0.0273657	0.000319005	0.00214421	0.999681	0.059362	0.000218252	0.148061	3.848	0.00833564	809.057
0.73273	0.267097	0.000172404	0.635476	0.0237522	0.000235289	0.00210691	0.999765	0.0652017	0.000172404	0.12219	3.848	0.0101687	1439.43
0.982873	0.0171232	4.1304e-006	0.982578	0.0411714	4.20237e-006	0.00971936	0.999996	2.36381	4.1304e-006	9.43518	3.84814	0.00353991	0.00312647
0.670229	0.329728	4.31971e-005	0.508037	0.0560564	6.44512e-005	0.00241747	0.999936	0.113959	4.31971e-005	0.242921	3.849	0.00271535	183.193
0.646289	0.35365	6.12108e-005	0.452799	0.0479963	9.47112e-005	0.00211387	0.999905	0.0877276	6.12108e-005	0.184155	3.849	0.00265961	420.485
0.708927	0.29087	0.000203582	0.589704	0.025013	0.00028717	0.00212025	0.999713	0.061006	0.000203582	0.114063	3.849	0.00348355	1769.59
0.697105	0.3027	0.000194836	0.565776	0.0244915	0.000279492	0.00194794	0.999721	0.0564393	0.000194836	0.12372	3.84733	0.00319331	1386.72
0.623051	0.376735	0.000214287	0.395339	0.033563	0.000343931	0.00205013	0.999656	0.0555387	0.000214287	0.118772	3.84733	0.00332911	1567.33
0.625401	0.374444	0.000155115	0.401275	0.0347428	0.000248025	0.00192258	0.999752	0.0580521	0.000155115	0.114533	3.848	0.00287083	1747.9
0.623043	0.376847	0.000110869	0.395151	0.0350648	0.000177947	0.00171863	0.999822	0.05799	0.000110869	0.108406	3.84733	0.00242925	2061.33
0.671767	0.327902	0.000331206	0.511881	0.0291028	0.000493038	0.00249384	0.999507	0.0596826	0.000331206	0.11246	3.84733	0.00456805	1846.31
0.638079	0.361735	0.000185332	0.433087	0.0404077	0.000290453	0.00249407	0.99971	0.0713132	0.000185332	0.180961	3.849	0.00584583	443.151
0.593221	0.406478	0.0003016	0.314795	0.0433179	0.000508412	0.00264077	0.999492	0.0632659	0.0003016	0.144485	3.849	0.00683522	870.639
0.646821	0.3529	0.000278688	0.454409	0.0396787	0.000430858	0.00290548	0.999569	0.0727836	0.000278688	0.142586	3.849	0.00601357	905.888
0.671413	0.328102	0.000485121	0.511326	0.0334378	0.000722538	0.00325195	0.999277	0.0685269	0.000485121	0.128322	3.847	0.00659421	1242.79
0.67633	0.32351	0.000159521	0.521669	0.0329919	0.000235863	0.00225518	0.999764	0.069007	0.000159521	0.158072	3.83925	0.00522851	664.873
0.654152	0.345638	0.000210079	0.471625	0.0355856	0.000321147	0.00244057	0.999679	0.0673902	0.000210079	0.141532	3.844	0.00594356	926.285
0.634295	0.365467	0.000238114	0.42382	0.0363285	0.000375401	0.00240223	0.999625	0.0630918	0.000238114	0.126651	3.8455	0.00654125	1292.63
0.631969	0.367776	0.00025556	0.418047	0.0368387	0.000404388	0.00247158	0.999596	0.0633458	0.00025556	0.143621	3.84083	0.00588843	886.45
0.615695	0.384169	0.000135842	0.37604	0.0415562	0.000220632	0.00211807	0.999779	0.0666243	0.000135842	0.143745	3.841	0.00573686	884.144
0.708597	0.291234	0.000169031	0.589	0.0271967	0.000238543	0.00216336	0.999761	0.0662103	0.000169031	0.11449	3.8415	0.00572224	1749.83
0.755751	0.244117	0.000131898	0.676987	0.0190818	0.000174526	0.00171279	0.999825	0.0591063	0.000131898	0.146828	3.841	0.00582243	829.616
0.574109	0.425447	0.000444012	0.258945	0.040743	0.000773392	0.00262462	0.999227	0.0550371	0.000444012	0.108929	3.848	0.0071685	2031.75
0.687355	0.312527	0.000117959	0.54532	0.025354	0.000171612	0.00163847	0.999828	0.0557833	0.000117959	0.101172	3.841	0.00663229	2535.86
0.670414	0.329387	0.000199297	0.508682	0.029392	0.000297275	0.00211339	0.999703	0.0598589	0.000199297	0.100545	3.842	0.00765841	2583.62
0.627229	0.371526	0.00124452	0.407671	0.0358172	0.00198416	0.00401598	0.998016	0.0606717	0.00124452	0.117274	3.842	0.0100284	1628.17
0.576998	0.422806	0.000196485	0.267232	0.0434839	0.000340529	0.00215665	0.99966	0.0593696	0.000196485	0.125178	3.842	0.0070677	1338.82
0.626799	0.372169	0.00103283	0.406239	0.0370815	0.00164779	0.00389689	0.998352	0.0626256	0.00103283	0.102394	3.842	0.00975204	2446.1
0.637471	0.362247	0.000282423	0.431743	0.0360224	0.000443037	0.00255361	0.999557	0.0634404	0.000282423	0.121954	3.842	0.00812797	1447.84
0.613108	0.386633	0.000258966	0.36939	0.036898	0.000422383	0.00230972	0.999578	0.0585508	0.000258966	0.11607	3.842	0.00779997	1679.36
0.613069	0.386201	0.000730538	0.370054	0.036806	0.00119161	0.00326156	0.998808	0.0585379	0.000730538	0.122226	3.842	0.00935093	1438.2
0.586412	0.41332	0.000268607	0.295171	0.0425637	0.000458052	0.00243094	0.999542	0.060428	0.000268607	0.103163	3.83417	0.00587913	2391.87
0.683904	0.315394	0.000701307	0.538833	0.0274764	0.00102545	0.00318166	0.998975	0.059713	0.000701307	0.10379	3.843	0.00771542	2348.78
0.616801	0.383134	6.51141e-005	0.378836	0.0356314	0.000105567	0.001427	0.999894	0.057372	6.51141e-005	0.0967835	3.83402	0.00694127	2896.68
0.608827	0.390891	0.000282917	0.357961	0.0352525	0.000464692	0.00223535	0.999535	0.0549469	0.000282917	0.123035	3.83402	0.00721522	1409.99
0.704273	0.295569	0.000158005	0.58032	0.0237796	0.000224352	0.00181639	0.999776	0.0566917	0.000158005	0.118157	3.83402	0.00765311	1591.92
0.575294	0.424477	0.00022871	0.262156	0.0450527	0.000397554	0.00233526	0.999602	0.0610929	0.00022871	0.106705	3.83582	0.00793491	2161.48
0.618316	0.381531	0.000152815	0.382952	0.0357529	0.000247147	0.00191485	0.999753	0.057965	0.000152815	0.0991669	3.83582	0.0076173	2692.79
0.619852	0.379986	0.000162186	0.386973	0.0354662	0.000261652	0.00194929	0.999738	0.0578789	0.000162186	0.0993663	3.83582	0.00766425	2676.62
0.601165	0.39869	0.000144034	0.336804	0.0396536	0.000239591	0.00194758	0.99976	0.0598134	0.000144034	0.114179	3.83582	0.00741984	1764.21
0.624238	0.375505	0.000256704	0.398459	0.038728	0.000411228	0.00252458	0.999589	0.0644254	0.000256704	0.11147	3.83582	0.00745231	1895.97
0.53468	0.465122	0.000197363	0.130093	0.0570371	0.000369124	0.00240166	0.999631	0.0655947	0.000197363	0.115715	3.83582	0.0074133	1694.86
0.534863	0.464969	0.000167558	0.130676	0.0571033	0.000313272	0.00227814	0.999687	0.0657108	0.000167558	0.126708	3.83582	0.00732899	1290.9
0.619135	0.380363	0.000501679	0.385653	0.0403771	0.000810291	0.00322922	0.99919	0.0658104	0.000501679	0.129057	3.83582	0.00754269	1221.7
0.587879	0.411106	0.00101586	0.300696	0.0460773	0.001728	0.00413606	0.998272	0.0660535	0.00101586	0.114573	3.844	0.00848583	1746.07
0.605217	0.394531	0.000251099	0.348116	0.0395202	0.00041489	0.00237431	0.999585	0.0606632	0.000251099	0.123638	3.82979	0.00533519	1389.45
0.60399	0.395425	0.000584416	0.345311	0.0395976	0.000967591	0.00314207	0.999032	0.0605727	0.000584416	0.121622	3.82979	0.00684341	1459.71
0.650868	0.348481	0.000651131	0.464591	0.0321135	0.0010004	0.00317635	0.999	0.0600917	0.000651131	0.102078	3.82556	0.00650461	2468.94
0.662	0.33742	0.00057971	0.490302	0.0303975	0.000875695	0.0030224	0.999124	0.0597409	0.00057971	0.104625	3.82881	0.00671942	2292.97
0.656735	0.342371	0.000894094	0.478678	0.032318	0.00136142	0.00364109	0.998639	0.0621547	0.000894094	0.116251	3.82881	0.00829899	1671.51
0.535771	0.463448	0.000781426	0.134989	0.0489472	0.00145851	0.00328142	0.998542	0.0566813	0.000781426	0.115778	3.831	0.00839927	1692.08
0.557905	0.440894	0.0012007	0.209734	0.0437666	0.00215216	0.00369826	0.997848	0.0555333	0.0012007	0.105354	3.83686	0.00963932	2245.67
0.516995	0.481878	0.00112616	0.0679252	0.0553714	0.00217829	0.00389816	0.997822	0.0595458	0.00112616	0.114752	3.837	0.0101893	1737.88
0.626773	0.37259	0.000637348	0.405543	0.0331375	0.00101687	0.00295926	0.998983	0.0558397	0.000637348	0.118404	3.83686	0.00836183	1582
0.627997	0.371315	0.000687569	0.408731	0.0329004	0.00109486	0.00302849	0.998905	0.0557469	0.000687569	0.104004	3.83686	0.00858116	2334.3
0.627657	0.372071	0.000272079	0.407205	0.0296399	0.000433484	0.00199666	0.999567	0.0500369	0.000272079	0.0913147	3.83686	0.00900802	3448.91
0.627782	0.37181	0.000408066	0.40774	0.0296023	0.000650013	0.00228513	0.99935	0.0500368	0.000408066	0.095717	3.83686	0.00939314	2994.59
0.611394	0.38842	0.00018642	0.364699	0.0320596	0.000304909	0.00178604	0.999695	0.0504878	0.00018642	0.0889136	3.82725	0.00653502	3735.94
0.61285	0.386625	0.00052485	0.369135	0.031815	0.000856409	0.00252065	0.999144	0.0504994	0.00052485	0.100396	3.82725	0.00747918	2595.14
0.748622	0.25115	0.000227508	0.664517	0.0176805	0.000303902	0.0018448	0.999696	0.0527495	0.000227508	0.118216	3.82954	0.00784049	1589.57
0.708117	0.291709	0.00017335	0.588049	0.0230587	0.000244804	0.00184604	0.999755	0.0560078	0.00017335	0.112851	3.82954	0.00666604	1827.19
0.693644	0.305638	0.000717736	0.559373	0.0285976	0.00103473	0.00347309	0.998965	0.0650548	0.000717736	0.113721	3.83575	0.0103901	1785.57
0.628517	0.370903	0.000579815	0.409877	0.0370995	0.000922513	0.00323142	0.999077	0.0629658	0.000579815	0.119627	3.83575	0.0115576	1533.98
0.531864	0.467819	0.000317235	0.120416	0.0499764	0.000596459	0.00243894	0.999404	0.0568567	0.000317235	0.131514	3.836	0.0115035	1154.48
0.703785	0.296046	0.000169042	0.579352	0.0264969	0.00024019	0.00206596	0.99976	0.0630266	0.000169042	0.118877	3.83575	0.0105902	1563.2
0.639757	0.359508	0.000734986	0.438055	0.0351047	0.00114885	0.00346121	0.998851	0.062598	0.000734986	0.123942	3.83575	0.0113317	1379.28
0.641393	0.358029	0.000578272	0.441795	0.0348261	0.000901587	0.00318814	0.999098	0.0624904	0.000578272	0.14085	3.83575	0.010882	939.805
0.62521	0.373805	0.00098473	0.402112	0.0359585	0.00157504	0.00369536	0.998425	0.0603014	0.00098473	0.123517	3.84392	0.013054	1393.56
0.656608	0.343158	0.000233973	0.477378	0.0297169	0.000356335	0.00213353	0.999644	0.0568999	0.000233973	0.107218	3.84392	0.0114915	2130.62
0.629575	0.370103	0.000321348	0.412139	0.0320185	0.000510421	0.00229766	0.99949	0.0545134	0.000321348	0.110486	3.84392	0.0131492	1947.07
0.642485	0.357254	0.000261748	0.44395	0.0317667	0.0004074	0.00223916	0.999593	0.0571712	0.000261748	0.119936	3.84392	0.0128065	1522.13
0.52284	0.476793	0.000366967	0.0880708	0.0537449	0.000701872	0.00265757	0.999298	0.0589807	0.000366967	0.129696	3.84392	0.0120673	1203.72
0.581199	0.418079	0.000722183	0.280661	0.0416119	0.00124257	0.00324422	0.998757	0.0579474	0.000722183	0.115617	3.84392	0.0134682	1699.19
0.59535	0.404367	0.000282692	0.320792	0.0406505	0.000474833	0.00244523	0.999525	0.0598917	0.000282692	0.107048	3.839	0.0105268	2140.79
0.739787	0.259869	0.000343591	0.648724	0.0206045	0.000464446	0.00237423	0.999536	0.0587337	0.000343591	0.106034	3.839	0.0080891	2202.79
0.604617	0.395078	0.000305317	0.346565	0.0422782	0.000504975	0.00270533	0.999495	0.0647514	0.000305317	0.138113	3.839	0.0099657	996.786
0.723707	0.27553	0.000763092	0.619279	0.0233412	0.00105442	0.00328215	0.998946	0.0614783	0.000763092	0.13964	3.839	0.00965517	964.444
0.728925	0.270716	0.000358766	0.628609	0.0231505	0.000492185	0.00258211	0.999508	0.0624173	0.000358766	0.115992	3.839	0.00712351	1682.75
0.73322	0.266543	0.000236972	0.636477	0.0225283	0.000323194	0.00222749	0.999677	0.0620272	0.000236972	0.116909	3.839	0.00620474	1643.48
0.690534	0.308915	0.000551383	0.552644	0.0256013	0.000798488	0.00280894	0.999201	0.0573303	0.000551383	0.151814	3.839	0.00897544	750.533
0.656657	0.343	0.000342867	0.477658	0.0283513	0.00052214	0.00231369	0.999478	0.0543316	0.000342867	0.126106	3.83763	0.00601244	1309.48
0.587399	0.412218	0.00038258	0.298231	0.0369499	0.000651312	0.00238461	0.999349	0.0527014	0.00038258	0.0932745	3.83763	0.0062129	3236.05
0.590504	0.408455	0.00104046	0.308294	0.0350724	0.00176199	0.00320639	0.998238	0.0508337	0.00104046	0.084046	3.8455	0.00958421	4423.37
0.568838	0.430573	0.000589318	0.243067	0.0430207	0.001036	0.00298545	0.998964	0.0569134	0.000589318	0.107035	3.8455	0.00835287	2141.52
0.560016	0.439434	0.000550711	0.215319	0.0442128	0.000983385	0.00289782	0.999017	0.0564157	0.000550711	0.111707	3.8455	0.00944595	1883.93
0.652165	0.347377	0.000457578	0.467348	0.0315412	0.000701628	0.00278536	0.999298	0.0592935	0.000457578	0.114415	3.8455	0.00875279	1753.3
0.579707	0.419435	0.000858117	0.276471	0.0425962	0.00148026	0.00349901	0.99852	0.0589936	0.000858117	0.098319	3.8455	0.00939229	2763.07
0.653876	0.345067	0.00105696	0.472274	0.0310392	0.00161645	0.00365865	0.998384	0.0589976	0.00105696	0.113689	3.8455	0.00939077	1787.08
0.563758	0.435522	0.000720686	0.227467	0.0424354	0.00127836	0.00308896	0.998722	0.0550212	0.000720686	0.117131	3.848	0.00884744	1634.13
0.564683	0.434588	0.000728799	0.230386	0.0422315	0.00129063	0.00309687	0.998709	0.0549658	0.000728799	0.104729	3.848	0.00897899	2286.14
0.695102	0.304799	9.90461e-005	0.561504	0.025609	0.000142491	0.00161139	0.999858	0.0584208	9.90461e-005	0.10429	3.848	0.00826717	2315.13
0.646771	0.352731	0.000498344	0.454627	0.0314047	0.000770512	0.00279355	0.999229	0.0576653	0.000498344	0.103884	3.848	0.00857084	2342.37
0.76905	0.23077	0.000179987	0.699928	0.0182003	0.000234039	0.00192598	0.999766	0.0607005	0.000179987	0.131057	3.848	0.00965237	1166.61
0.618181	0.381572	0.000247211	0.38275	0.0377543	0.000399901	0.00237341	0.9996	0.0612049	0.000247211	0.117332	3.848	0.0104466	1625.76
0.734291	0.26536	0.000348626	0.638617	0.0235031	0.00047478	0.00265715	0.999525	0.0651221	0.000348626	0.122629	3.848	0.00956857	1424.05
0.678888	0.320879	0.000233627	0.527346	0.0296255	0.000344132	0.00232448	0.999656	0.0627247	0.000233627	0.134487	3.848	0.0097496	1079.59
0.777175	0.222647	0.000177747	0.713518	0.0180347	0.000228709	0.00197396	0.999771	0.0630026	0.000177747	0.185903	3.8475	0.00966097	408.741
0.778818	0.221028	0.000154245	0.716201	0.0188108	0.00019805	0.00197878	0.999802	0.0663283	0.000154245	0.178394	3.848	0.010232	462.558
0.975135	0.0248178	4.7202e-005	0.974549	0.0104543	4.84057e-005	0.00430214	0.999952	0.411549	4.7202e-005	1.44161	3.828	0.00728927	0.876515
0.663251	0.336708	4.18582e-005	0.492337	0.0375667	6.31107e-005	0.00155902	0.999937	0.0740084	4.18582e-005	0.232148	3.849	0.00205235	209.9
0.602934	0.396829	0.00023676	0.341836	0.0382269	0.000392679	0.00223197	0.999607	0.0581158	0.00023676	0.111245	3.849	0.00373666	1907.47
0.640213	0.35966	0.000127685	0.438219	0.0300679	0.000199441	0.0016525	0.999801	0.0535415	0.000127685	0.110157	3.84733	0.00286848	1964.57
0.630506	0.369315	0.000178721	0.414256	0.033193	0.000283457	0.00196473	0.999717	0.0566955	0.000178721	0.0975663	3.849	0.00330781	2827.52
0.613903	0.385877	0.000220019	0.371437	0.0348147	0.000358394	0.00207013	0.999642	0.0554194	0.000220019	0.118388	3.849	0.00397273	1582.64
0.602823	0.396982	0.000195842	0.341462	0.0364252	0.000324875	0.00199522	0.999675	0.0553394	0.000195842	0.104458	3.848	0.00367708	2303.96
0.714431	0.285177	0.000391522	0.600833	0.0253374	0.000548018	0.0027362	0.999452	0.0635629	0.000391522	0.120145	3.84733	0.00513529	1514.22
0.660698	0.339072	0.000230083	0.486797	0.0390438	0.000348243	0.00283325	0.999652	0.0761303	0.000230083	0.148961	3.846	0.0045042	794.48
0.651574	0.348234	0.000192778	0.46555	0.0374273	0.000295865	0.0024688	0.999704	0.0700683	0.000192778	0.155872	3.849	0.00592244	693.423
0.630058	0.369759	0.000182116	0.413135	0.0374772	0.000289046	0.00222839	0.999711	0.0638914	0.000182116	0.146864	3.849	0.00612137	829.005
0.598419	0.401228	0.00035239	0.329519	0.041636	0.000588868	0.00272858	0.999411	0.0621533	0.00035239	0.122525	3.849	0.00683522	1427.67
0.638508	0.361229	0.000263183	0.434261	0.037175	0.000412184	0.00258436	0.999588	0.0657584	0.000263183	0.166693	3.849	0.00738044	566.964
0.672929	0.326792	0.000278676	0.514374	0.0332007	0.000414124	0.00269772	0.999586	0.0684252	0.000278676	0.13931	3.847	0.00596174	971.314
0.725583	0.27425	0.000166673	0.622028	0.0258485	0.000229709	0.00219856	0.99977	0.0684287	0.000166673	0.137977	3.83925	0.00499467	999.723
0.660732	0.339074	0.000194434	0.486821	0.0342187	0.00029427	0.00234751	0.999706	0.0667183	0.000194434	0.145697	3.84083	0.00546915	849.094
0.611568	0.388145	0.000287051	0.365327	0.0382743	0.000469369	0.00246497	0.999531	0.0603502	0.000287051	0.156584	3.847	0.00749524	684.008
