0.888956	0.111031	1.31364e-005	0.8751	0.59654	1.47773e-005	0.0520867	0.999985	4.77669	1.31364e-005	10.1707	3.79717	0.00762261	0.00249606
0.888427	0.111562	1.07318e-005	0.874427	0.600235	1.20796e-005	0.0487984	0.999988	4.78044	1.07318e-005	10.3116	3.79369	0.00692567	0.00239509
0.887694	0.112299	7.38945e-006	0.873494	0.605385	8.32432e-006	0.0432214	0.999992	4.78574	7.38945e-006	10.5088	3.792	0.00586012	0.00226279
0.886983	0.113012	5.17735e-006	0.872588	0.610483	5.83704e-006	0.0385065	0.999994	4.79164	5.17735e-006	10.757	3.792	0.00523515	0.00210977
0.886261	0.113731	8.25753e-006	0.871674	0.615633	9.31727e-006	0.0451302	0.999991	4.79775	8.25753e-006	11.004	3.792	0.0067882	0.00197083
0.885422	0.114566	1.21482e-005	0.870608	0.621457	1.37202e-005	0.051498	0.999986	4.80343	1.21482e-005	11.1665	3.792	0.00819897	0.00188605
0.828491	0.171505	3.76131e-006	0.792991	6.36094	4.53995e-006	0.249369	0.999995	30.7285	3.76131e-006	185.778	3.81459	0.0139514	4.09564e-007
0.828258	0.171739	3.22696e-006	0.79265	6.37249	3.89608e-006	0.237077	0.999996	30.7336	3.22696e-006	185.662	3.81459	0.0125427	4.10334e-007
0.8922	0.107788	1.2447e-005	0.879189	0.57378	1.39509e-005	0.0504336	0.999986	4.74993	1.2447e-005	11.0163	3.792	0.00763211	0.00196427
0.8922	0.107793	6.94317e-006	0.879183	0.57384	7.78208e-006	0.0415172	0.999992	4.74998	6.94317e-006	10.773	3.792	0.00588474	0.00210036
0.892173	0.107822	5.26023e-006	0.879147	0.574076	5.89598e-006	0.0378546	0.999994	4.75042	5.26023e-006	10.5056	3.792	0.00521854	0.00226489
0.892123	0.107867	9.4916e-006	0.879089	0.574413	1.06393e-005	0.046098	0.999989	4.75113	9.4916e-006	10.2789	3.7925	0.00670501	0.00241804
0.891882	0.108105	1.35521e-005	0.87879	0.576066	1.51949e-005	0.0519646	0.999985	4.75322	1.35521e-005	9.95244	3.79825	0.00785226	0.00266389
0.891763	0.108228	9.07993e-006	0.878636	0.577009	1.0182e-005	0.0455008	0.99999	4.75476	9.07993e-006	9.72437	3.792	0.00652768	0.00285575
0.891687	0.108305	7.86203e-006	0.878539	0.577612	8.81703e-006	0.0433873	0.999991	4.75587	7.86203e-006	9.57855	3.792	0.00612102	0.00298816
0.890459	0.109529	1.20753e-005	0.876997	0.586303	1.35607e-005	0.0503426	0.999986	4.76711	1.20753e-005	9.85277	3.7959	0.0073602	0.00274555
0.889991	0.109999	9.81162e-006	0.876404	0.589587	1.10244e-005	0.0470711	0.999989	4.7707	9.81162e-006	10.0203	3.79235	0.00667792	0.00261014
0.889448	0.110545	7.3886e-006	0.875716	0.593421	8.30695e-006	0.0429255	0.999992	4.77502	7.3886e-006	10.2181	3.792	0.00588674	0.00246146
0.888882	0.111113	5.23564e-006	0.874997	0.597489	5.89014e-006	0.0383668	0.999994	4.78001	5.23564e-006	10.457	3.792	0.00520628	0.00229658
0.888272	0.111721	6.87159e-006	0.874227	0.601848	7.7359e-006	0.0421215	0.999992	4.78547	6.87159e-006	10.7049	3.792	0.00613087	0.00214073
0.887562	0.112426	1.10609e-005	0.873331	0.606819	1.24621e-005	0.0495129	0.999988	4.79106	1.10609e-005	10.9151	3.792	0.00772293	0.00201939
0.886881	0.113103	1.56327e-005	0.872471	0.611544	1.76266e-005	0.0557189	0.999982	4.79599	1.56327e-005	11.0738	3.792	0.00913077	0.00193379
0.828735	0.171263	2.71094e-006	0.793344	6.35202	3.27117e-006	0.223565	0.999997	30.7377	2.71094e-006	187.206	3.81459	0.0123667	4.00263e-007
0.828544	0.171453	3.4404e-006	0.793067	6.36313	4.15234e-006	0.242218	0.999996	30.7504	3.4404e-006	187.864	3.81459	0.0135577	3.96069e-007
0.892199	0.107783	1.84106e-005	0.879194	0.573761	2.06351e-005	0.057466	0.999979	4.75027	1.84106e-005	10.571	3.792	0.00918044	0.00222309
0.892192	0.107798	1.03285e-005	0.879176	0.573952	1.15765e-005	0.0474025	0.999988	4.75079	1.03285e-005	10.3243	3.792	0.00703965	0.00238629
0.89217	0.107825	5.25358e-006	0.879143	0.57422	5.88854e-006	0.0378474	0.999994	4.75148	5.25358e-006	10.1219	3.792	0.00522457	0.00253235
0.892004	0.107986	9.56396e-006	0.87894	0.575348	1.07219e-005	0.0462478	0.999989	4.75299	9.56396e-006	9.89199	3.7925	0.00670501	0.00271302
0.891799	0.108194	7.36355e-006	0.878679	0.57686	8.25697e-006	0.0424309	0.999992	4.75514	7.36355e-006	9.62715	3.792	0.00595798	0.00294314
0.891693	0.1083	7.05734e-006	0.878546	0.577758	7.91454e-006	0.0418656	0.999992	4.75733	7.05734e-006	9.34928	3.792	0.00584307	0.00321344
0.891532	0.10846	7.11146e-006	0.878344	0.579036	7.97667e-006	0.0420135	0.999992	4.75992	7.11146e-006	9.55295	3.792	0.00585224	0.00301225
0.891182	0.108809	9.08401e-006	0.877905	0.581531	1.01932e-005	0.0456613	0.99999	4.76335	9.08401e-006	9.7791	3.792	0.00648971	0.00280807
0.890766	0.109227	6.61588e-006	0.877378	0.584477	7.42718e-006	0.0411579	0.999993	4.76679	6.61588e-006	9.95962	3.792	0.00565361	0.00265813
0.890351	0.109644	5.2799e-006	0.876853	0.587486	5.93014e-006	0.0382518	0.999994	4.77083	5.2799e-006	10.1858	3.792	0.00528799	0.00248499
0.889887	0.110105	8.04802e-006	0.876271	0.590821	9.04387e-006	0.044119	0.999991	4.77546	8.04802e-006	10.4309	3.792	0.00652853	0.00231388
0.8893	0.110689	1.10045e-005	0.875532	0.594923	1.23743e-005	0.0490931	0.999988	4.7802	1.10045e-005	10.6269	3.792	0.00759226	0.00218818
0.888717	0.111268	1.4917e-005	0.874799	0.598974	1.67848e-005	0.0544666	0.999983	4.78475	1.4917e-005	10.7993	3.792	0.00879617	0.00208507
0.828583	0.171414	2.98544e-006	0.793124	6.36369	3.60307e-006	0.231102	0.999996	30.7614	2.98544e-006	188.913	3.81459	0.0129078	3.89509e-007
0.891609	0.108384	6.95803e-006	0.87844	0.578702	7.8039e-006	0.0417093	0.999992	4.76092	6.95803e-006	9.70559	3.792	0.00599257	0.00287235
0.891413	0.10858	7.13471e-006	0.878193	0.580225	8.00383e-006	0.0421071	0.999992	4.76379	7.13471e-006	9.92643	3.792	0.00607982	0.00268488
0.891108	0.108884	8.60055e-006	0.877811	0.582474	9.65153e-006	0.0448832	0.99999	4.76735	8.60055e-006	10.1527	3.792	0.0066501	0.00250936
0.890676	0.109311	1.23742e-005	0.877272	0.585504	1.38931e-005	0.0507694	0.999986	4.77127	1.23742e-005	10.3494	3.792	0.00790518	0.00236895
0.890266	0.109717	1.67333e-005	0.876759	0.588332	1.87958e-005	0.0562417	0.999981	4.77455	1.67333e-005	10.4878	3.792	0.00914023	0.00227639
0.828386	0.171611	3.09673e-006	0.792837	6.37596	3.73827e-006	0.234136	0.999996	30.7781	3.09673e-006	189.875	3.81459	0.0124281	3.83618e-007
0.828225	0.171772	2.70316e-006	0.792602	6.3852	3.2638e-006	0.22389	0.999997	30.7877	2.70316e-006	190.324	3.81459	0.0122501	3.80908e-007
0.828889	0.171107	3.5127e-006	0.793571	6.35509	4.23784e-006	0.244059	0.999996	30.7864	3.5127e-006	191.662	3.81459	0.0127613	3.7299e-007
0.828845	0.171152	2.70043e-006	0.793505	6.36074	3.25806e-006	0.223718	0.999997	30.8038	2.70043e-006	192.959	3.81459	0.0123667	3.65517e-007
0.828643	0.171353	4.2122e-006	0.793213	6.37526	5.08325e-006	0.259762	0.999995	30.8309	4.2122e-006	194.653	3.81459	0.0133559	3.56056e-007
0.828032	0.171965	2.81269e-006	0.792321	6.40541	3.39683e-006	0.227351	0.999997	30.8433	2.81269e-006	194.381	3.81459	0.0126587	3.57553e-007
0.829133	0.170864	2.72833e-006	0.793925	6.35366	3.29058e-006	0.224592	0.999997	30.8322	2.72833e-006	195.708	3.81459	0.0122339	3.50331e-007
0.82836	0.171636	3.6834e-006	0.7928	6.39133	4.44661e-006	0.248639	0.999996	30.8468	3.6834e-006	195.313	3.81459	0.0128909	3.52461e-007
0.829067	0.17093	3.06687e-006	0.793828	6.36043	3.69919e-006	0.233686	0.999996	30.8507	3.06687e-006	196.958	3.81459	0.0131028	3.43703e-007
0.829237	0.17076	3.54171e-006	0.794076	6.35514	4.27104e-006	0.245199	0.999996	30.8622	3.54171e-006	198.107	3.81459	0.0127613	3.37757e-007
0.829003	0.170994	3.35569e-006	0.793736	6.3695	4.04786e-006	0.241062	0.999996	30.8809	3.35569e-006	199.028	3.81459	0.0135577	3.33091e-007
0.828606	0.171391	3.27108e-006	0.793157	6.38742	3.9477e-006	0.239167	0.999996	30.8811	3.27108e-006	198.321	3.81459	0.0134362	3.36665e-007
0.829357	0.17064	2.71886e-006	0.79425	6.35381	3.27827e-006	0.224615	0.999997	30.8817	2.71886e-006	199.705	3.81459	0.0122376	3.29713e-007
0.82902	0.170977	3.45312e-006	0.79376	6.37022	4.1653e-006	0.243423	0.999996	30.8881	3.45312e-006	199.563	3.81459	0.0126823	3.30416e-007
0.829161	0.170836	2.80525e-006	0.793965	6.3665	3.38324e-006	0.227177	0.999997	30.9006	2.80525e-006	200.688	3.81459	0.0122408	3.24891e-007
0.90864	0.0913527	7.26556e-006	0.899462	0.503157	7.99608e-006	0.0422866	0.999992	5.00505	7.26556e-006	11.3054	3.792	0.0064459	0.0018174
0.828928	0.171068	4.28354e-006	0.793627	6.39751	5.16757e-006	0.262542	0.999995	31.0006	4.28354e-006	206.949	3.81459	0.0133559	2.96289e-007
0.908441	0.0915526	6.64068e-006	0.89922	0.504517	7.30998e-006	0.0410764	0.999993	5.00648	6.64068e-006	11.2795	3.792	0.00559839	0.00182994
0.826827	0.173169	3.15555e-006	0.790562	6.50813	3.81646e-006	0.238449	0.999996	31.0747	3.15555e-006	208.348	3.81459	0.0124281	2.90361e-007
0.696847	0.303153	2.55276e-007	0.564966	13.6687	3.6633e-007	0.118707	1	31.4199	2.55276e-007	99.8354	3.778	0.003386	2.63907e-006
0.825088	0.174908	3.81143e-006	0.788013	6.6072	4.61942e-006	0.255378	0.999995	31.1687	3.81143e-006	211.434	3.81459	0.012937	2.77831e-007
0.696598	0.303401	4.86169e-007	0.564453	13.7081	6.97919e-007	0.147414	0.999999	31.4734	4.86169e-007	99.4743	3.77713	0.00393492	2.66791e-006
0.697594	0.302406	3.90447e-007	0.566502	13.7225	5.59706e-007	0.137731	0.999999	31.6552	3.90447e-007	95.0844	3.77713	0.00361211	3.05475e-006
0.697613	0.302385	1.61797e-006	0.566543	13.703	2.31929e-006	0.220929	0.999998	31.6134	1.61797e-006	95.5857	3.77713	0.00688739	3.00695e-006
0.697621	0.302378	1.86547e-006	0.566559	13.7414	2.67404e-006	0.232322	0.999997	31.7033	1.86547e-006	94.4436	3.77713	0.00740483	3.11735e-006
0.697403	0.302597	3.59136e-007	0.56611	13.7334	5.14961e-007	0.133947	0.999999	31.6518	3.59136e-007	95.4706	3.782	0.00398099	3.01783e-006
0.699164	0.300835	9.64298e-007	0.569721	13.7683	1.37922e-006	0.188006	0.999999	31.9986	9.64298e-007	95.781	3.792	0.0061949	2.98859e-006
0.698891	0.301109	5.18679e-007	0.569162	13.8003	7.42145e-007	0.15308	0.999999	32.0313	5.18679e-007	96.7703	3.77713	0.0040556	2.89786e-006
0.825343	0.174653	3.18791e-006	0.788387	6.62542	3.86253e-006	0.241612	0.999996	31.3097	3.18791e-006	220.076	3.81459	0.0124281	2.4637e-007
0.699052	0.300946	1.56074e-006	0.569493	13.8175	2.23265e-006	0.221426	0.999998	32.0961	1.56074e-006	98.3355	3.798	0.00773486	2.76168e-006
0.698345	0.301653	1.83771e-006	0.568046	13.835	2.63152e-006	0.233433	0.999997	32.029	1.83771e-006	96.9994	3.77713	0.00740483	2.87738e-006
0.697807	0.302192	6.63778e-007	0.56694	13.8497	9.51234e-007	0.166051	0.999999	31.9811	6.63778e-007	96.0488	3.77713	0.00451419	2.96366e-006
0.698385	0.301614	2.60683e-007	0.568126	13.8548	3.73265e-007	0.121935	1	32.0806	2.60683e-007	98.2905	3.779	0.00350897	2.76547e-006
0.69803	0.30197	3.91083e-007	0.567397	13.8648	5.60267e-007	0.139485	0.999999	32.0497	3.91083e-007	97.688	3.77713	0.00361211	2.81696e-006
0.697812	0.302188	2.8132e-007	0.566949	13.9096	4.03145e-007	0.12527	1	32.12	2.8132e-007	99.5688	3.78	0.00365047	2.66032e-006
0.697693	0.302307	3.75241e-007	0.566705	13.9408	5.37831e-007	0.138137	0.999999	32.1739	3.75241e-007	100.971	3.783	0.0041662	2.551e-006
0.697569	0.30243	4.51494e-007	0.566451	13.9732	6.47239e-007	0.14719	0.999999	32.2298	4.51494e-007	102.412	3.77713	0.00382018	2.44484e-006
0.69756	0.302439	5.36073e-007	0.566433	13.9984	7.68497e-007	0.156136	0.999999	32.2866	5.36073e-007	103.809	3.7865	0.0048929	2.34745e-006
0.696925	0.303074	1.25365e-006	0.565127	14.0051	1.79883e-006	0.206805	0.999998	32.2051	1.25365e-006	102.095	3.77713	0.0061305	2.46766e-006
0.697285	0.302714	2.5434e-007	0.565867	14.0389	3.64757e-007	0.121992	1	32.3378	2.5434e-007	105.178	3.779	0.00350897	2.25699e-006
0.697076	0.302922	1.68829e-006	0.565439	14.069	2.42196e-006	0.229563	0.999998	32.3754	1.68829e-006	106.179	3.77713	0.00714504	2.19378e-006
0.696804	0.303195	3.41588e-007	0.564877	14.0792	4.90222e-007	0.134714	0.999999	32.357	3.41588e-007	105.85	3.78233	0.00404079	2.21427e-006
0.696776	0.303224	2.67147e-007	0.564819	14.1218	3.83404e-007	0.124477	1	32.4505	2.67147e-007	108.107	3.77713	0.00318714	2.07844e-006
0.696008	0.30399	1.48732e-006	0.563237	14.1366	2.13693e-006	0.220155	0.999998	32.3669	1.48732e-006	106.421	3.798	0.00773486	2.17884e-006
0.69632	0.30368	4.00113e-007	0.563878	14.1617	5.74611e-007	0.142554	0.999999	32.472	4.00113e-007	108.806	3.784	0.0043625	2.03868e-006
0.696058	0.303942	2.40582e-007	0.563338	14.1876	3.45635e-007	0.12041	1	32.4911	2.40582e-007	109.363	3.77713	0.00312347	2.00766e-006
0.695231	0.304768	6.07878e-007	0.56163	14.2154	8.74354e-007	0.163767	0.999999	32.428	6.07878e-007	108.189	3.788	0.00523279	2.07375e-006
0.693872	0.306127	1.25546e-006	0.558814	14.2433	1.80936e-006	0.207803	0.999998	32.2842	1.25546e-006	105.255	3.77713	0.0061305	2.25206e-006
0.694006	0.305993	3.39259e-007	0.559091	14.2767	4.88841e-007	0.134735	0.999999	32.3801	3.39259e-007	107.507	3.77713	0.00341376	2.11347e-006
0.694077	0.305923	5.15754e-007	0.559238	14.2592	7.43079e-007	0.154779	0.999999	32.3512	5.15754e-007	106.79	3.77713	0.00402446	2.15632e-006
0.693622	0.306377	6.88358e-007	0.558294	14.3101	9.92411e-007	0.170703	0.999999	32.3974	6.88358e-007	108.056	3.77713	0.00458335	2.08143e-006
0.693207	0.306792	2.25423e-007	0.55743	14.3482	3.25189e-007	0.117774	1	32.4202	2.25423e-007	108.74	3.77713	0.0031187	2.04239e-006
0.692708	0.307292	4.41761e-007	0.556391	14.3664	6.37731e-007	0.147268	0.999999	32.3852	4.41761e-007	108.08	3.77713	0.00376601	2.08005e-006
0.692466	0.307533	4.8731e-007	0.555887	14.4069	7.03731e-007	0.152444	0.999999	32.4398	4.8731e-007	109.453	3.786	0.0047829	2.00275e-006
0.692237	0.307763	2.63114e-007	0.555408	14.4143	3.80092e-007	0.12408	1	32.4214	2.63114e-007	109.093	3.77713	0.00316821	2.02263e-006
0.692244	0.307755	9.60682e-007	0.555425	14.4349	1.38778e-006	0.191345	0.999999	32.469	9.60682e-007	110.212	3.793	0.00644504	1.96162e-006
0.691914	0.308084	1.46161e-006	0.554736	14.439	2.11242e-006	0.21984	0.999998	32.4281	1.46161e-006	109.355	3.77713	0.00663225	2.0081e-006
0.79313	0.206855	1.47658e-005	0.739191	1.07435	1.86171e-005	0.0553277	0.999981	4.11959	1.47658e-005	13.2275	3.792	0.00774049	0.00113468
0.69136	0.308638	1.46109e-006	0.553579	14.4843	2.11336e-006	0.220004	0.999998	32.4455	1.46109e-006	109.938	3.77713	0.00663225	1.97634e-006
0.690866	0.309134	2.23649e-007	0.552541	14.5122	3.23723e-007	0.117675	1	32.4326	2.23649e-007	109.786	3.77713	0.00312564	1.98457e-006
0.690948	0.309051	7.30071e-007	0.552715	14.4901	1.05662e-006	0.174355	0.999999	32.3956	7.30071e-007	108.888	3.79	0.00570513	2.03408e-006
0.807411	0.192582	7.07657e-006	0.761482	1.01111	8.76452e-006	0.0437663	0.999991	4.23932	7.07657e-006	18.9441	3.792	0.00591285	0.000386264
0.807244	0.19274	1.57106e-005	0.761237	1.01229	1.9462e-005	0.0571167	0.999981	4.24007	1.57106e-005	18.9487	3.792	0.00916897	0.000385982
0.690091	0.309908	2.24204e-007	0.550917	14.576	3.2489e-007	0.117916	1	32.4573	2.24204e-007	110.594	3.77713	0.00312369	1.94137e-006
0.689539	0.310461	3.94481e-007	0.549756	14.5611	5.72094e-007	0.141887	0.999999	32.3404	3.94481e-007	107.989	3.784	0.0043625	2.0853e-006
0.791889	0.20809	2.10862e-005	0.737223	1.08408	2.66278e-005	0.0624917	0.999973	4.12589	2.10862e-005	12.9351	3.792	0.00916897	0.00121336
0.796621	0.20337	9.36207e-006	0.744709	1.04811	1.17522e-005	0.0471732	0.999988	4.10574	9.36207e-006	11.4255	3.792	0.00643991	0.00176069
0.797367	0.202613	1.99243e-005	0.745897	1.0424	2.49876e-005	0.0605763	0.999975	4.10267	1.99243e-005	11.2195	3.792	0.00895113	0.00185946
0.808184	0.191809	6.918e-006	0.762666	1.00579	8.55994e-006	0.0433796	0.999991	4.23804	6.918e-006	18.9906	3.792	0.00594637	0.000383433
0.6895	0.3105	2.88844e-007	0.549674	14.6278	4.18918e-007	0.128451	1	32.4827	2.88844e-007	111.353	3.781	0.00380845	1.90193e-006
0.689349	0.31065	8.91696e-007	0.549357	14.6165	1.29353e-006	0.186777	0.999999	32.4349	8.91696e-007	110.276	3.77713	0.005173	1.95822e-006
0.780481	0.219509	1.04342e-005	0.718751	1.17756	1.33689e-005	0.0508166	0.999987	4.18711	1.04342e-005	15.3535	3.792	0.00760252	0.000725575
0.781691	0.218298	1.07603e-005	0.720736	1.16732	1.37654e-005	0.0511878	0.999986	4.1802	1.07603e-005	15.0774	3.792	0.00675701	0.000766165
0.808822	0.191171	7.62072e-006	0.763643	1.00321	9.422e-006	0.0448328	0.999991	4.24463	7.62072e-006	19.262	3.792	0.00597628	0.000367449
0.808807	0.191179	1.37383e-005	0.763628	1.00459	1.69859e-005	0.0546383	0.999983	4.25034	1.37383e-005	19.4334	3.792	0.00742515	0.000357813
0.689367	0.310633	2.32787e-007	0.549394	14.6423	3.37682e-007	0.119591	1	32.4947	2.32787e-007	111.672	3.778	0.003386	1.88569e-006
0.688719	0.31128	1.21953e-006	0.54803	14.6784	1.77072e-006	0.207667	0.999998	32.4767	1.21953e-006	111.424	3.796	0.00721222	1.89832e-006
0.68851	0.31149	2.20782e-007	0.547588	14.6819	3.20666e-007	0.117405	1	32.4524	2.20782e-007	110.911	3.77713	0.0031485	1.92479e-006
0.688223	0.311777	5.02874e-007	0.546983	14.3303	7.30685e-007	0.150598	0.999999	31.633	5.02874e-007	228.136	3.77713	0.00402446	2.21168e-007
0.781388	0.218596	1.53489e-005	0.720246	1.16972	1.96431e-005	0.0576587	0.99998	4.18153	1.53489e-005	15.029	3.792	0.00792905	0.000773589
0.688145	0.311855	6.71647e-007	0.546818	14.7215	9.76026e-007	0.170322	0.999999	32.4848	6.71647e-007	111.763	3.77713	0.00451419	1.8811e-006
0.687785	0.312215	2.19633e-007	0.546057	14.7402	3.19334e-007	0.11732	1	32.4715	2.19633e-007	111.543	3.77713	0.00317307	1.89225e-006
0.686265	0.313734	7.96845e-007	0.542839	14.7686	1.16113e-006	0.179507	0.999999	32.3052	7.96845e-007	107.972	3.791	0.00594808	2.08627e-006
0.685551	0.314449	4.84291e-007	0.541319	14.7933	7.06427e-007	0.151864	0.999999	32.2519	4.84291e-007	107.958	3.786	0.0047829	2.08708e-006
0.687732	0.312266	1.8348e-006	0.545947	14.3639	2.6679e-006	0.231924	0.999997	31.635	1.8348e-006	227.542	3.77713	0.00740483	2.22903e-007
0.780737	0.219256	7.42442e-006	0.719168	1.17514	9.5095e-006	0.0453278	0.999991	4.18465	7.42442e-006	14.7268	3.792	0.00630582	0.000822196
0.782151	0.217842	7.51076e-006	0.721484	1.16341	9.6027e-006	0.0453526	0.99999	4.17731	7.51076e-006	14.3886	3.792	0.00595789	0.000881555
0.687572	0.312428	5.49285e-007	0.545607	14.3891	7.98877e-007	0.155319	0.999999	31.6667	5.49285e-007	228.848	3.786	0.0047829	2.19109e-007
0.687507	0.312492	5.89888e-007	0.54547	14.4012	8.58011e-007	0.159147	0.999999	31.6838	5.89888e-007	229.572	3.77713	0.00431061	2.17043e-007
0.687938	0.312062	2.26681e-007	0.546381	14.3839	3.29508e-007	0.115768	1	31.7093	2.26681e-007	231.365	3.77713	0.0031187	2.12036e-007
0.688074	0.311926	9.00176e-007	0.546668	14.3885	1.30826e-006	0.183487	0.999999	31.7395	9.00176e-007	232.951	3.791	0.00594808	2.07735e-007
0.780294	0.219694	1.22277e-005	0.718447	1.17895	1.56707e-005	0.0535918	0.999984	4.18753	1.22277e-005	14.5612	3.795	0.00817222	0.000850571
0.782173	0.217818	8.5119e-006	0.721522	1.16339	1.08824e-005	0.0472888	0.999989	4.17783	8.5119e-006	14.2053	3.792	0.00619039	0.000916117
0.783621	0.216371	8.25858e-006	0.723883	1.15166	1.0539e-005	0.0466644	0.99999	4.17109	8.25858e-006	13.823	3.792	0.00665488	0.000994249
0.799856	0.200123	2.15069e-005	0.749801	1.02932	2.68885e-005	0.0621262	0.999973	4.11446	2.15069e-005	12.7708	3.792	0.0093905	0.0012608
0.800964	0.199016	2.0324e-005	0.751529	1.02244	2.53745e-005	0.0608942	0.999975	4.11534	2.0324e-005	13.104	3.792	0.00916897	0.00116706
0.794982	0.205009	8.48941e-006	0.742121	1.25745	1.06787e-005	0.0543369	0.999989	4.87631	8.48941e-006	33.0308	3.792	0.00626392	7.28699e-005
0.685941	0.314058	9.0287e-007	0.542151	14.8371	1.31625e-006	0.18776	0.999999	32.4062	9.0287e-007	110.442	3.7925	0.00631957	1.94939e-006
0.685301	0.314698	8.21743e-007	0.540789	14.8823	1.1991e-006	0.182038	0.999999	32.4084	8.21743e-007	110.632	3.7915	0.00607107	1.93938e-006
0.686862	0.313138	2.25242e-007	0.544103	14.456	3.2793e-007	0.115594	1	31.709	2.25242e-007	229.877	3.77713	0.00313033	2.1618e-007
0.796457	0.203536	7.93031e-006	0.744449	1.24269	9.95699e-006	0.0528769	0.99999	4.86297	7.93031e-006	32.8726	3.792	0.0081234	7.39269e-005
0.796081	0.203912	6.26303e-006	0.743855	1.24994	7.86732e-006	0.0490696	0.999992	4.87997	6.26303e-006	33.1858	3.792	0.00595209	7.18536e-005
0.685108	0.314891	8.52809e-007	0.540377	14.9282	1.24478e-006	0.184728	0.999999	32.4794	8.52809e-007	112.34	3.792	0.0061949	1.85224e-006
0.684981	0.315019	2.38119e-007	0.540106	14.9016	3.47628e-007	0.120461	1	32.4023	2.38119e-007	110.555	3.77713	0.00311526	1.94345e-006
0.6835	0.316499	5.01111e-007	0.536943	14.9378	7.33154e-007	0.153815	0.999999	32.2591	5.01111e-007	111.211	3.77713	0.00393492	1.90926e-006
0.686275	0.313725	2.91709e-007	0.542858	14.4994	4.25062e-007	0.126076	1	31.7176	2.91709e-007	229.463	3.78	0.00365047	2.17354e-007
0.686695	0.313304	1.46252e-006	0.543751	14.4821	2.1298e-006	0.215894	0.999998	31.7417	1.46252e-006	231.194	3.77713	0.00663225	2.12506e-007
0.686772	0.313228	2.33746e-007	0.543913	14.4935	3.40355e-007	0.117291	1	31.778	2.33746e-007	232.993	3.77713	0.00311526	2.07624e-007
0.686895	0.313105	4.85727e-007	0.544173	14.4938	7.07135e-007	0.149752	0.999999	31.7968	4.85727e-007	234.022	3.785	0.00456852	2.04895e-007
0.684844	0.315156	5.52161e-007	0.539813	14.9561	8.06259e-007	0.159936	0.999999	32.5002	5.52161e-007	112.882	3.77713	0.00411704	1.8257e-006
0.684671	0.315329	2.22977e-007	0.539445	14.9641	3.25671e-007	0.118197	1	32.4915	2.22977e-007	112.712	3.77713	0.00328364	1.83396e-006
0.684168	0.315832	3.4477e-007	0.538371	14.9867	5.03927e-007	0.136604	0.999999	32.4649	3.4477e-007	112.191	3.783	0.0041662	1.85962e-006
0.681999	0.318	1.37681e-006	0.533724	15.019	2.01879e-006	0.215292	0.999998	32.2107	1.37681e-006	114.38	3.77713	0.00637986	1.75493e-006
0.681473	0.318526	5.58444e-007	0.532591	15.0417	8.19466e-007	0.159266	0.999999	32.181	5.58444e-007	115.718	3.77713	0.00411704	1.69472e-006
0.685906	0.314094	4.29825e-007	0.542074	14.5537	6.26654e-007	0.143786	0.999999	31.7818	4.29825e-007	231.992	3.77713	0.00376601	2.10323e-007
0.686857	0.313142	1.15754e-006	0.544094	14.5052	1.68527e-006	0.200154	0.999998	31.8164	1.15754e-006	234.867	3.794	0.00669817	2.02693e-007
0.791402	0.208578	2.02685e-005	0.736444	1.09518	2.56108e-005	0.062156	0.999974	4.1558	2.02685e-005	13.0534	3.792	0.00916897	0.00118067
0.792863	0.207118	1.82572e-005	0.738771	1.08497	2.3027e-005	0.0598943	0.999977	4.1537	1.82572e-005	13.3146	3.792	0.00873738	0.00111255
0.683914	0.316085	2.20948e-007	0.537829	15.0201	3.23064e-007	0.117915	1	32.499	2.20948e-007	113.039	3.77713	0.0031485	1.81813e-006
0.681369	0.31863	4.76219e-007	0.532368	15.0895	6.98915e-007	0.151448	0.999999	32.268	4.76219e-007	114.628	3.786	0.0047829	1.74352e-006
0.68509	0.314909	1.46447e-006	0.540339	14.6178	2.13763e-006	0.216597	0.999998	31.8015	1.46447e-006	231.78	3.797	0.00747255	2.109e-007
0.680916	0.319084	7.50632e-007	0.53139	15.1436	1.10239e-006	0.176561	0.999999	32.3161	7.50632e-007	114.722	3.77713	0.00472655	1.73924e-006
0.681092	0.318907	1.83643e-006	0.531771	15.1087	2.6963e-006	0.23753	0.999997	32.2679	1.83643e-006	115.097	3.77713	0.00740483	1.7223e-006
0.680643	0.319357	3.48463e-007	0.530801	15.1313	5.11962e-007	0.136449	0.999999	32.2493	3.48463e-007	116.126	3.783	0.0041662	1.67695e-006
0.684542	0.315458	2.65082e-007	0.539169	14.6711	3.8724e-007	0.122696	1	31.8363	2.65082e-007	232.645	3.77713	0.00318714	2.08555e-007
0.68522	0.31478	3.86906e-007	0.540614	14.6219	5.64645e-007	0.139093	0.999999	31.8292	3.86906e-007	233.255	3.77713	0.00361211	2.06924e-007
0.79288	0.207104	1.54099e-005	0.738795	1.08913	1.94353e-005	0.0568238	0.999981	4.16996	1.54099e-005	14.1948	3.792	0.0081234	0.000918162
0.680777	0.319222	7.75488e-007	0.531092	15.177	1.13912e-006	0.178782	0.999999	32.3668	7.75488e-007	114.275	3.791	0.00594808	1.75975e-006
0.684263	0.315736	1.05004e-006	0.538576	14.7036	1.53456e-006	0.194346	0.999998	31.8658	1.05004e-006	233.634	3.77713	0.0056428	2.05919e-007
