0.975473	0.0245033	2.40435e-005	0.974881	0.0322226	2.4648e-005	0.0106755	0.999975	1.28404	2.40435e-005	3.41821	3.83017	0.00700572	0.0657518
0.97506	0.0249329	7.23877e-006	0.974429	0.0328229	7.42393e-006	0.00719533	0.999993	1.28399	7.23877e-006	3.35472	3.83017	0.00648277	0.0695561
0.975139	0.0248527	8.02565e-006	0.974514	0.0326704	8.23026e-006	0.00742953	0.999992	1.2823	8.02565e-006	2.88044	3.832	0.007044	0.109882
0.975253	0.0247367	1.06287e-005	0.974636	0.0325271	1.08984e-005	0.00815054	0.999989	1.28294	1.06287e-005	3.04414	3.8355	0.0075362	0.0930919
0.975473	0.0245113	1.5996e-005	0.974872	0.0322812	1.63982e-005	0.00933139	0.999984	1.28553	1.5996e-005	3.37685	3.83017	0.00652662	0.0681977
0.981782	0.0182112	6.33349e-006	0.981451	0.0248076	6.45101e-006	0.00647259	0.999994	1.33787	6.33349e-006	3.46074	3.83876	0.00818555	0.0633573
0.981661	0.0183327	6.32807e-006	0.981325	0.0249678	6.44629e-006	0.00648264	0.999994	1.33741	6.32807e-006	3.57576	3.83876	0.00818555	0.0574379
0.982117	0.0178618	2.15837e-005	0.981813	0.024273	2.19768e-005	0.00966697	0.999978	1.33624	2.15837e-005	3.92583	3.847	0.0103193	0.0434018
0.974985	0.0249951	2.03129e-005	0.974364	0.0312443	2.08341e-005	0.00964884	0.999979	1.21974	2.03129e-005	3.68149	3.845	0.00995964	0.0526298
0.974958	0.0250347	7.22112e-006	0.974322	0.0312567	7.4066e-006	0.00682688	0.999993	1.21762	7.22112e-006	3.4561	3.83876	0.00835561	0.0636128
0.974841	0.0251351	2.34634e-005	0.974216	0.0313475	2.4069e-005	0.0101188	0.999976	1.21692	2.34634e-005	3.34373	3.847	0.0103288	0.0702444
0.974789	0.0251968	1.40857e-005	0.974151	0.0314068	1.445e-005	0.00853446	0.999986	1.21571	1.40857e-005	3.07279	3.842	0.0094445	0.0905115
0.973368	0.0266255	6.52712e-006	0.972646	0.0332952	6.7057e-006	0.00673337	0.999993	1.21749	6.52712e-006	2.79305	3.83876	0.00835561	0.120523
0.936652	0.0633435	4.24871e-006	0.932373	0.0815115	4.53606e-006	0.00761442	0.999995	1.20538	4.24871e-006	3.49703	3.83876	0.00935728	0.0614055
0.93663	0.0633594	1.03481e-005	0.932354	0.0816246	1.10482e-005	0.010258	0.999989	1.20684	1.03481e-005	4.11791	3.83876	0.00886431	0.0376074
0.941599	0.0583919	8.7994e-006	0.937986	0.0722993	9.34517e-006	0.00915385	0.999991	1.16604	8.7994e-006	3.71453	3.845	0.0104765	0.0512379
0.938761	0.0612353	3.51134e-006	0.93477	0.0761423	3.7404e-006	0.00684774	0.999996	1.16736	3.51134e-006	2.88091	3.84	0.00966159	0.109829
0.944623	0.055358	1.85666e-005	0.941397	0.215779	1.9655e-005	0.0364717	0.99998	3.68326	1.85666e-005	29.6421	3.848	0.0124636	0.000100827
0.976819	0.0231777	2.87361e-006	0.976272	0.415604	2.9418e-006	0.0704554	0.999997	17.5177	2.87361e-006	101.318	3.822	0.0213621	2.5249e-006
0.976063	0.023934	2.8842e-006	0.975479	0.430219	2.95493e-006	0.0714022	0.999997	17.5471	2.8842e-006	102.011	3.822	0.0207672	2.4738e-006
0.676861	0.323111	2.79145e-005	0.522633	0.409937	4.12411e-005	0.0156962	0.999959	0.85882	2.79145e-005	1.45023	3.84366	0.00760787	0.860989
0.548406	0.451568	2.59548e-005	0.176579	0.708365	4.73278e-005	0.0159959	0.999953	0.86032	2.59548e-005	1.64632	3.84366	0.00755821	0.588517
0.548244	0.451721	3.48008e-005	0.176059	0.709171	6.34769e-005	0.0176482	0.999937	0.860772	3.48008e-005	1.77677	3.845	0.008099	0.468179
0.54998	0.449995	2.52336e-005	0.181797	0.700779	4.58809e-005	0.0157733	0.999954	0.856533	2.52336e-005	1.60217	3.84366	0.00614134	0.638522
0.683159	0.316809	3.20004e-005	0.536258	0.461903	4.68418e-005	0.0189879	0.999953	0.996134	3.20004e-005	1.81402	3.84533	0.0118283	0.439921
0.801203	0.198776	2.12473e-005	0.751903	0.246611	2.65193e-005	0.0149248	0.999974	0.994117	2.12473e-005	1.9267	3.849	0.0119473	0.367164
0.825458	0.174521	2.10207e-005	0.788576	0.188642	2.54655e-005	0.0129102	0.999974	0.892353	2.10207e-005	1.79634	3.849	0.0119335	0.453043
0.826369	0.173606	2.49703e-005	0.789918	0.186871	3.02169e-005	0.0136124	0.99997	0.889642	2.49703e-005	2.01946	3.849	0.0118513	0.31886
0.800893	0.199067	4.04101e-005	0.751444	0.219869	5.04564e-005	0.0164633	0.99995	0.884766	4.04101e-005	2.57878	3.849	0.0129871	0.15313
0.790301	0.209686	1.33974e-005	0.734676	0.218631	1.69522e-005	0.0107504	0.999983	0.82407	1.33974e-005	2.18279	3.849	0.0101677	0.252505
0.789668	0.210317	1.56289e-005	0.733664	0.218991	1.97917e-005	0.0113008	0.99998	0.822296	1.56289e-005	2.05652	3.849	0.0102854	0.301928
0.789469	0.210522	8.7096e-006	0.733337	0.218875	1.10322e-005	0.00928528	0.999989	0.820827	8.7096e-006	1.91126	3.849	0.00985357	0.376136
0.789186	0.210806	8.16458e-006	0.732881	0.218991	1.03456e-005	0.00907968	0.99999	0.819857	8.16458e-006	1.77672	3.849	0.00988623	0.468218
0.789165	0.210827	7.63937e-006	0.732848	0.21887	9.68032e-006	0.00887484	0.99999	0.8193	7.63937e-006	1.84726	3.849	0.00983995	0.416598
0.789195	0.210797	8.9622e-006	0.732897	0.218964	1.13561e-005	0.00936554	0.999989	0.819808	8.9622e-006	1.99595	3.849	0.00990172	0.330259
0.789359	0.210633	7.7792e-006	0.733159	0.21903	9.85509e-006	0.00894361	0.99999	0.820856	7.7792e-006	2.15345	3.849	0.00984064	0.262966
0.790458	0.209529	1.30263e-005	0.734927	0.218501	1.64795e-005	0.010652	0.999984	0.824359	1.30263e-005	2.4373	3.849	0.0101041	0.181376
0.846307	0.153647	4.64087e-005	0.81845	0.168682	5.48367e-005	0.0169208	0.999945	0.929401	4.64087e-005	2.56997	3.849	0.011446	0.15471
0.841173	0.158814	1.34732e-005	0.811199	0.171426	1.60172e-005	0.0110457	0.999984	0.908051	1.34732e-005	2.66122	3.849	0.0108405	0.139336
0.840789	0.159184	2.64169e-005	0.810673	0.171513	3.14192e-005	0.0138032	0.999969	0.906057	2.64169e-005	2.42622	3.849	0.0112022	0.183872
0.840643	0.159347	9.57498e-006	0.810446	0.17154	1.13901e-005	0.00983311	0.999989	0.905024	9.57498e-006	2.2259	3.849	0.0106201	0.238116
0.840621	0.159353	2.56562e-005	0.810434	0.171535	3.05205e-005	0.0136578	0.999969	0.90503	2.56562e-005	1.96109	3.849	0.0112185	0.348185
0.840751	0.159238	1.08692e-005	0.8106	0.171515	1.2928e-005	0.0102626	0.999987	0.905634	1.08692e-005	1.82003	3.849	0.0106448	0.435577
0.841098	0.158892	9.71561e-006	0.811089	0.17146	1.15511e-005	0.00990237	0.999988	0.90768	9.71561e-006	1.79585	3.849	0.0106413	0.453413
0.842646	0.157333	2.06156e-005	0.813287	0.171377	2.44653e-005	0.0128347	0.999976	0.917979	2.06156e-005	2.35186	3.849	0.0112327	0.20187
0.842992	0.156995	1.3656e-005	0.813765	0.171479	1.61995e-005	0.0112167	0.999984	0.920846	1.3656e-005	2.47625	3.849	0.0107004	0.172951
0.844127	0.155864	9.89898e-006	0.815355	0.171026	1.17269e-005	0.0101158	0.999988	0.926304	9.89898e-006	2.64971	3.849	0.0107321	0.141159
0.909528	0.090448	2.35569e-005	0.900555	0.111908	2.59002e-005	0.0140336	0.999974	1.12562	2.35569e-005	2.6552	3.849	0.0113776	0.140286
0.909739	0.090248	1.24685e-005	0.900798	0.111863	1.37055e-005	0.0113662	0.999986	1.12779	1.24685e-005	2.47976	3.849	0.0107494	0.172217
0.922864	0.0771146	2.16423e-005	0.91644	0.100947	2.34512e-005	0.0139554	0.999977	1.20842	2.16423e-005	2.39673	3.849	0.0120862	0.190741
0.923011	0.0769748	1.38799e-005	0.916605	0.100931	1.50377e-005	0.0120487	0.999985	1.21049	1.38799e-005	2.75769	3.849	0.0117711	0.125218
0.922925	0.077035	4.0446e-005	0.916532	0.101054	4.38238e-005	0.0172254	0.999956	1.21132	4.0446e-005	2.80044	3.849	0.0129302	0.119571
0.923147	0.0768461	7.05548e-006	0.916756	0.100963	7.64285e-006	0.00963072	0.999992	1.21298	7.05548e-006	2.97507	3.849	0.0113241	0.0997266
0.923136	0.076857	6.78887e-006	0.916744	0.101251	7.35413e-006	0.00953387	0.999993	1.21624	6.78887e-006	3.17146	3.849	0.0113459	0.0823237
0.940383	0.0596101	7.12759e-006	0.936611	0.0870219	7.57946e-006	0.0101124	0.999992	1.37298	7.12759e-006	3.55289	3.849	0.0101184	0.0585545
0.974211	0.0257636	2.50274e-005	0.973554	0.0344402	2.56899e-005	0.0111642	0.999974	1.30357	2.50274e-005	3.22867	3.843	0.00896401	0.0780247
0.974056	0.0259189	2.47265e-005	0.973391	0.0346152	2.53851e-005	0.0111285	0.999975	1.30211	2.47265e-005	3.0567	3.843	0.00896401	0.0919489
0.974054	0.0259362	9.98934e-006	0.973373	0.0346289	1.02554e-005	0.00822164	0.99999	1.30102	9.98934e-006	2.90322	3.8305	0.00641381	0.107316
0.974666	0.0253241	9.34429e-006	0.974018	0.03376	9.58716e-006	0.00797131	0.99999	1.29982	9.34429e-006	2.81762	3.8305	0.00641381	0.117397
0.974678	0.0253129	9.40048e-006	0.974029	0.0337288	9.6447e-006	0.00798238	0.99999	1.29922	9.40048e-006	2.66243	3.8305	0.00694674	0.139146
0.974868	0.0250815	5.04499e-005	0.974272	0.0333497	5.17505e-005	0.0139298	0.999948	1.29885	5.04499e-005	2.79083	3.8305	0.00885048	0.120811
0.974451	0.0255256	2.27961e-005	0.973805	0.0340151	2.33938e-005	0.0107574	0.999977	1.2997	2.27961e-005	2.97434	3.841	0.00857223	0.0998009
0.974726	0.0252585	1.57667e-005	0.974087	0.0337183	1.61756e-005	0.00949778	0.999984	1.302	1.57667e-005	3.39051	3.8305	0.00669776	0.0673764
0.974679	0.0253126	7.91532e-006	0.97403	0.0338497	8.12094e-006	0.00756435	0.999992	1.30382	7.91532e-006	3.56413	3.8305	0.00647571	0.0580022
0.975218	0.0247745	7.7925e-006	0.974596	0.0332164	7.99052e-006	0.0074963	0.999992	1.30793	7.7925e-006	3.90824	3.8305	0.00648265	0.0439906
0.981456	0.018536	7.76642e-006	0.981114	0.0266463	7.91316e-006	0.0073515	0.999992	1.41148	7.76642e-006	3.89326	3.8305	0.00689883	0.0445002
0.981036	0.0189556	8.68085e-006	0.980678	0.0272692	8.84866e-006	0.00768799	0.999991	1.41195	8.68085e-006	4.04023	3.8305	0.0068581	0.0398185
0.976716	0.0232737	9.89889e-006	0.976172	0.0307106	1.01349e-005	0.00784242	0.99999	1.28937	9.89889e-006	3.97073	3.832	0.007044	0.0419463
0.976257	0.0237309	1.24728e-005	0.975692	0.0313051	1.27762e-005	0.00851872	0.999987	1.28853	1.24728e-005	3.88492	3.83017	0.00646498	0.0447875
0.976584	0.0233955	2.0909e-005	0.976044	0.0307605	2.14103e-005	0.0100466	0.999979	1.28517	2.0909e-005	3.64458	3.84	0.00830638	0.0542453
0.976387	0.0235892	2.38653e-005	0.97584	0.0309748	2.44425e-005	0.0105129	0.999976	1.28338	2.38653e-005	3.45371	3.83017	0.00713253	0.063745
0.976186	0.0238032	1.10417e-005	0.975616	0.0312529	1.13111e-005	0.00814811	0.999989	1.2823	1.10417e-005	3.29359	3.83017	0.00639566	0.0735014
0.976279	0.0237136	7.04904e-006	0.97571	0.0311064	7.22031e-006	0.0070004	0.999993	1.28102	7.04904e-006	3.08563	3.83017	0.00646385	0.0893864
0.976443	0.0235478	9.03517e-006	0.975884	0.0308639	9.25314e-006	0.00758271	0.999991	1.2803	9.03517e-006	2.89909	3.83017	0.0063478	0.107776
0.97595	0.0240425	7.17838e-006	0.975365	0.0315457	7.35527e-006	0.00707397	0.999993	1.28091	7.17838e-006	2.79344	3.83017	0.00644577	0.120472
0.976549	0.0234419	9.05949e-006	0.975995	0.0307478	9.27705e-006	0.00758483	0.999991	1.28139	9.05949e-006	3.02247	3.8315	0.0069827	0.0951085
0.976571	0.0234193	9.57549e-006	0.976019	0.0307859	9.80522e-006	0.00774115	0.99999	1.28428	9.57549e-006	3.35545	3.83017	0.00635493	0.0695108
0.982939	0.0170546	6.587e-006	0.982649	0.0231602	6.70133e-006	0.0064064	0.999993	1.33535	6.587e-006	3.67267	3.83876	0.00810514	0.0530102
0.98323	0.0167632	6.37803e-006	0.982951	0.0227471	6.48681e-006	0.00629926	0.999994	1.33472	6.37803e-006	3.90218	3.83876	0.00797301	0.0441961
0.982975	0.0170163	8.34812e-006	0.982689	0.0231022	8.4927e-006	0.00692696	0.999991	1.33519	8.34812e-006	4.02262	3.83876	0.00845329	0.0403439
0.976098	0.0238902	1.20984e-005	0.975525	0.0299136	1.23947e-005	0.00802004	0.999988	1.22282	1.20984e-005	3.99912	3.83876	0.00785162	0.0410593
0.976007	0.0239867	6.79605e-006	0.975424	0.0299936	6.96312e-006	0.00661496	0.999993	1.22077	6.79605e-006	3.8451	3.83876	0.00807929	0.0461935
0.97627	0.0236951	3.53368e-005	0.975729	0.0294565	3.61958e-005	0.0113647	0.999964	1.21546	3.53368e-005	3.34706	3.849	0.0107161	0.0700349
0.975872	0.0241204	7.53476e-006	0.975283	0.0300306	7.72106e-006	0.00682849	0.999992	1.21537	7.53476e-006	3.27227	3.83876	0.0082869	0.0749471
0.975928	0.0240649	7.39364e-006	0.975341	0.0299325	7.57601e-006	0.00677429	0.999992	1.21426	7.39364e-006	2.73742	3.83876	0.00830395	0.128021
0.975524	0.0244688	7.04301e-006	0.974917	0.0304808	7.21971e-006	0.00670882	0.999993	1.21556	7.04301e-006	2.897	3.83876	0.00788805	0.108008
0.974651	0.025342	6.61215e-006	0.973999	0.0316753	6.78412e-006	0.00666069	0.999993	1.21854	6.61215e-006	3.15388	3.83876	0.00807929	0.083708
0.940068	0.0599271	4.82457e-006	0.936252	0.0766303	5.13215e-006	0.00778727	0.999995	1.20219	4.82457e-006	3.14139	3.83876	0.00899046	0.084711
0.939359	0.0606345	6.1039e-006	0.935451	0.0775669	6.49794e-006	0.00845055	0.999993	1.2018	6.1039e-006	3.49233	3.83876	0.00892273	0.0616533
0.938563	0.0614328	4.49019e-006	0.934546	0.0787237	4.78412e-006	0.00766614	0.999995	1.20282	4.49019e-006	3.66809	3.83876	0.00914751	0.053209
0.938243	0.0617478	9.55447e-006	0.934188	0.0792213	1.01834e-005	0.00988517	0.99999	1.20393	9.55447e-006	3.92566	3.83876	0.00885548	0.0434076
0.946639	0.0533487	1.19579e-005	0.943644	0.0655635	1.26319e-005	0.00983576	0.999987	1.16364	1.19579e-005	4.0042	3.843	0.010134	0.0409033
0.945268	0.054726	6.41133e-006	0.942105	0.067333	6.78255e-006	0.00805141	0.999993	1.16316	6.41133e-006	3.83603	3.83876	0.00832937	0.046522
0.944528	0.0554611	1.0574e-005	0.941282	0.0683158	1.11951e-005	0.00955678	0.999989	1.16367	1.0574e-005	3.80735	3.844	0.0103027	0.0475811
0.944472	0.0555243	3.29573e-006	0.941211	0.0682063	3.48949e-006	0.00646296	0.999997	1.16026	3.29573e-006	3.3281	3.83876	0.00900375	0.0712387
0.943103	0.0568943	3.16809e-006	0.939673	0.0700606	3.35922e-006	0.00643374	0.999997	1.16142	3.16809e-006	3.13309	3.83876	0.00889425	0.0853856
0.943417	0.0565737	9.33264e-006	0.940033	0.0696106	9.89238e-006	0.0092033	0.99999	1.16101	9.33264e-006	3.09169	3.844	0.0103027	0.0888616
0.942304	0.0576918	4.05662e-006	0.938776	0.071194	4.305e-006	0.00702599	0.999996	1.16292	4.05662e-006	2.84126	3.839	0.00951631	0.114491
0.940897	0.0590989	4.60924e-006	0.937189	0.0732826	4.89878e-006	0.00741164	0.999995	1.1668	4.60924e-006	3.1039	3.83876	0.00865626	0.0878174
0.943227	0.0567585	1.49891e-005	0.939825	0.0682429	1.58913e-005	0.0105414	0.999984	1.13438	1.49891e-005	3.60748	3.83876	0.00892407	0.0559362
0.945634	0.054348	1.83688e-005	0.942527	0.214108	1.94248e-005	0.0365579	0.999981	3.72665	1.83688e-005	30.3819	3.848	0.0124636	9.36397e-005
0.946078	0.0539038	1.84338e-005	0.943024	0.212837	1.94845e-005	0.0366065	0.999981	3.73684	1.84338e-005	30.5762	3.847	0.0123415	9.18661e-005
0.666815	0.333157	2.84434e-005	0.500376	0.441992	4.26557e-005	0.0163564	0.999957	0.884724	2.84434e-005	1.76869	3.84366	0.00657811	0.474621
0.572183	0.427774	4.35677e-005	0.252383	0.629063	7.6143e-005	0.0185224	0.999924	0.84151	4.35677e-005	1.43783	3.848	0.00726032	0.883454
0.683617	0.316353	2.9719e-005	0.537236	0.4602	4.34731e-005	0.0184913	0.999956	0.994552	2.9719e-005	1.82891	3.84533	0.0118171	0.429269
0.826493	0.173469	3.79784e-005	0.790114	0.186824	4.59512e-005	0.0156631	0.999954	0.890317	3.79784e-005	1.88845	3.849	0.0129252	0.389932
0.828003	0.171975	2.19093e-005	0.792302	0.184518	2.64604e-005	0.0129828	0.999974	0.888508	2.19093e-005	1.9118	3.849	0.0118509	0.375817
0.801834	0.198139	2.62339e-005	0.752892	0.218707	3.27173e-005	0.0142454	0.999967	0.885185	2.62339e-005	2.72316	3.849	0.0123158	0.130043
0.801956	0.198021	2.30606e-005	0.753078	0.218148	2.87554e-005	0.0136192	0.999971	0.883572	2.30606e-005	2.52019	3.849	0.0119693	0.164061
0.802211	0.197752	3.6995e-005	0.753491	0.21756	4.61162e-005	0.0159225	0.999954	0.88273	3.6995e-005	2.37372	3.849	0.0126646	0.196342
0.79034	0.209648	1.13785e-005	0.734737	0.218535	1.4397e-005	0.0101781	0.999986	0.823888	1.13785e-005	2.14894	3.849	0.00994226	0.264625
0.79001	0.20997	2.01421e-005	0.734219	0.218651	2.54961e-005	0.0122998	0.999974	0.82275	2.01421e-005	2.08098	3.849	0.0104196	0.291407
0.789528	0.210465	7.57318e-006	0.73343	0.218763	9.59204e-006	0.00886038	0.99999	0.820686	7.57318e-006	1.87897	3.849	0.00983609	0.395865
0.789133	0.210843	2.40845e-005	0.732817	0.218872	3.05202e-005	0.013013	0.999969	0.819275	2.40845e-005	1.75513	3.849	0.0104196	0.485706
0.789197	0.210768	3.45637e-005	0.732934	0.218859	4.3796e-005	0.0146832	0.999956	0.819629	3.45637e-005	1.92284	3.849	0.0107351	0.369383
0.789315	0.210678	7.55448e-006	0.733088	0.219009	9.57094e-006	0.0088539	0.99999	0.82056	7.55448e-006	2.04446	3.849	0.00984064	0.307302
0.789715	0.210277	7.7657e-006	0.73373	0.218847	9.83355e-006	0.00894643	0.99999	0.82193	7.7657e-006	2.20347	3.849	0.00983609	0.245461
0.789816	0.210151	3.26052e-005	0.733924	0.218919	4.1282e-005	0.0144475	0.999959	0.822897	3.26052e-005	2.26685	3.849	0.0109885	0.225443
0.84583	0.154123	4.6737e-005	0.817784	0.169398	5.52558e-005	0.0169848	0.999945	0.929941	4.6737e-005	2.57389	3.849	0.011603	0.154004
0.840602	0.159384	1.41196e-005	0.810393	0.172056	1.6797e-005	0.0112238	0.999983	0.907516	1.41196e-005	2.55345	3.849	0.0107863	0.157732
0.840628	0.159341	3.10518e-005	0.81045	0.171862	3.69388e-005	0.0145841	0.999963	0.906858	3.10518e-005	2.49237	3.849	0.0114169	0.169617
0.840231	0.159757	1.25613e-005	0.809866	0.172247	1.49498e-005	0.0107834	0.999985	0.905997	1.25613e-005	2.32393	3.849	0.0107775	0.209236
0.840339	0.159651	9.74622e-006	0.810016	0.171952	1.1598e-005	0.00989774	0.999988	0.905138	9.74622e-006	2.12065	3.849	0.0106413	0.275358
0.84037	0.15962	9.57346e-006	0.81006	0.171931	1.1392e-005	0.0098395	0.999989	0.90524	9.57346e-006	1.96648	3.849	0.0106265	0.345328
0.841076	0.158912	1.21946e-005	0.811061	0.17156	1.44988e-005	0.0106868	0.999985	0.908088	1.21946e-005	1.75642	3.849	0.0108304	0.484641
0.841211	0.158747	4.18985e-005	0.811288	0.171498	4.98074e-005	0.0161377	0.99995	0.909018	4.18985e-005	1.81687	3.849	0.0115257	0.437857
0.842563	0.157365	7.15584e-005	0.81323	0.171085	8.49294e-005	0.0194012	0.999915	0.916441	7.15584e-005	2.21333	3.849	0.0133966	0.242195
0.843352	0.156578	7.02778e-005	0.814338	0.170911	8.33316e-005	0.0193537	0.999917	0.920966	7.02778e-005	2.4156	3.849	0.0133966	0.186307
0.909347	0.0906375	1.53813e-005	0.900327	0.11228	1.69147e-005	0.0121939	0.999983	1.12667	1.53813e-005	2.61683	3.849	0.0106635	0.146547
0.922535	0.0774583	6.57845e-006	0.916038	0.101476	7.13084e-006	0.00939811	0.999993	1.20869	6.57845e-006	2.40972	3.849	0.0113295	0.187674
0.922457	0.0775284	1.44986e-005	0.915955	0.101601	1.57174e-005	0.012238	0.999984	1.20911	1.44986e-005	2.50205	3.849	0.0118968	0.167656
0.922717	0.0772718	1.08257e-005	0.916256	0.101269	1.17324e-005	0.0110943	0.999988	1.20944	1.08257e-005	2.61589	3.849	0.01166	0.146705
0.923189	0.076804	7.03632e-006	0.916806	0.101004	7.62175e-006	0.00962995	0.999992	1.21418	7.03632e-006	3.10113	3.849	0.0113186	0.088053
0.923299	0.0766931	8.38151e-006	0.916936	0.100938	9.07779e-006	0.0102132	0.999991	1.21531	8.38151e-006	3.1767	3.849	0.0113369	0.0819174
0.923526	0.0764636	1.03144e-005	0.917205	0.100897	1.11685e-005	0.010966	0.999989	1.2188	1.03144e-005	3.37486	3.849	0.0114006	0.0683183
0.923773	0.0762153	1.21332e-005	0.917496	0.100859	1.31344e-005	0.0116012	0.999987	1.22267	1.21332e-005	3.60399	3.849	0.0114187	0.0560989
0.944605	0.0553886	6.76462e-006	0.941363	0.0804945	7.16132e-006	0.00971151	0.999993	1.37293	6.76462e-006	3.45632	3.849	0.0102659	0.063601
0.975607	0.0243819	1.13066e-005	0.975008	0.032526	1.15893e-005	0.00840488	0.999988	1.30209	1.13066e-005	3.22604	3.831	0.00700325	0.0782161
0.9753	0.0246835	1.60609e-005	0.974691	0.03287	1.64676e-005	0.00946788	0.999984	1.29961	1.60609e-005	2.90892	3.8305	0.00678622	0.106686
0.975172	0.0248188	9.35349e-006	0.974549	0.0330445	9.59164e-006	0.00791606	0.99999	1.29887	9.35349e-006	2.73752	3.8305	0.00642302	0.128006
0.975616	0.0243759	7.88179e-006	0.975015	0.0324174	8.07879e-006	0.00742778	0.999992	1.29789	7.88179e-006	2.80268	3.8305	0.00646327	0.119284
0.975292	0.0246993	9.09671e-006	0.974675	0.0328808	9.32717e-006	0.00783044	0.999991	1.29883	9.09671e-006	3.00752	3.8305	0.00642302	0.0965339
0.975186	0.0248039	9.86604e-006	0.974565	0.0330617	1.01171e-005	0.00806583	0.99999	1.30037	9.86604e-006	3.24943	3.8305	0.0068928	0.0765388
0.975427	0.0245572	1.59747e-005	0.974824	0.0327255	1.63771e-005	0.00944323	0.999984	1.30072	1.59747e-005	3.3217	3.8305	0.00683455	0.0716513
0.97533	0.0246618	7.82732e-006	0.974714	0.0329255	8.02531e-006	0.00746551	0.999992	1.30255	7.82732e-006	3.50158	3.8305	0.00646327	0.0611662
0.975408	0.0245841	7.79486e-006	0.974796	0.0329686	7.99139e-006	0.00748148	0.999992	1.30849	7.79486e-006	3.9526	3.8305	0.00648265	0.0425262
0.981802	0.0181901	8.19906e-006	0.981473	0.0261272	8.35104e-006	0.00743621	0.999992	1.41084	8.19906e-006	3.84005	3.8305	0.00686545	0.0463761
0.981656	0.0183301	1.36465e-005	0.981327	0.0263301	1.39015e-005	0.00883662	0.999986	1.41114	1.36465e-005	4.09984	3.8305	0.00716964	0.038107
0.977494	0.0224986	7.84768e-006	0.976983	0.0296426	8.02837e-006	0.00717291	0.999992	1.28832	7.84768e-006	3.94015	3.83017	0.00635493	0.0429306
0.977212	0.0227805	7.11369e-006	0.976688	0.0299634	7.27957e-006	0.00695613	0.999993	1.28574	7.11369e-006	3.738	3.83017	0.00636096	0.0502788
0.977236	0.022757	7.08094e-006	0.976713	0.0298455	7.24589e-006	0.00692308	0.999993	1.28203	7.08094e-006	3.39708	3.83017	0.00636675	0.0669865
0.977125	0.0228562	1.88433e-005	0.976609	0.0299336	1.92845e-005	0.00959768	0.999981	1.28074	1.88433e-005	3.21379	3.83017	0.00696598	0.0791133
0.977255	0.0227226	2.28308e-005	0.976748	0.0297256	2.33622e-005	0.0102042	0.999977	1.27972	2.28308e-005	3.04566	3.83017	0.00726848	0.0929526
0.977087	0.0229035	9.00999e-006	0.976559	0.0299787	9.22128e-006	0.00750242	0.999991	1.27942	9.00999e-006	2.75058	3.83017	0.00681367	0.126192
0.977105	0.0228765	1.81135e-005	0.976587	0.0299366	1.85379e-005	0.00946695	0.999982	1.27967	1.81135e-005	2.79243	3.83017	0.00688861	0.120602
0.977327	0.0226655	8.0516e-006	0.976809	0.0296791	8.2384e-006	0.00720625	0.999992	1.28021	8.0516e-006	2.95925	3.83017	0.00662539	0.101335
0.977304	0.0226885	7.601e-006	0.976785	0.0297369	7.77752e-006	0.00707782	0.999992	1.28134	7.601e-006	3.11561	3.83017	0.00634331	0.0868314
0.977248	0.022744	7.99303e-006	0.976726	0.0298776	8.17912e-006	0.00721934	0.999992	1.28421	7.99303e-006	3.3975	3.83017	0.00634393	0.0669617
0.983713	0.0162809	6.51271e-006	0.98345	0.0220842	6.62054e-006	0.00628369	0.999993	1.33489	6.51271e-006	3.50891	3.83876	0.00789315	0.0607838
0.977115	0.0228542	3.06631e-005	0.976611	0.0285669	3.13813e-005	0.0107796	0.999969	1.223	3.06631e-005	4.0597	3.845	0.00995964	0.0392486
0.977266	0.0227248	9.28867e-006	0.976747	0.0283199	9.50475e-006	0.00719898	0.99999	1.21838	9.28867e-006	3.73476	3.83876	0.00820728	0.0504101
0.97655	0.0234389	1.09856e-005	0.975998	0.0292033	1.12494e-005	0.00768324	0.999989	1.21729	1.09856e-005	3.58623	3.83876	0.00858311	0.0569362
0.976572	0.0233709	5.75547e-005	0.976068	0.0290358	5.89355e-005	0.0133205	0.999941	1.21628	5.75547e-005	3.48365	3.83876	0.0100837	0.0621154
0.97677	0.0232215	8.47741e-006	0.976226	0.0288627	8.67902e-006	0.00700993	0.999991	1.2145	8.47741e-006	3.28151	3.83876	0.00777731	0.0743159
0.976334	0.0236575	8.32425e-006	0.975769	0.0293981	8.52602e-006	0.00700497	0.999991	1.21368	8.32425e-006	2.97424	3.83876	0.00835561	0.0998105
0.976635	0.0233544	1.06611e-005	0.976087	0.0290034	1.09161e-005	0.00757377	0.999989	1.21342	1.06611e-005	2.71621	3.83876	0.00780265	0.131042
0.976804	0.0231842	1.15702e-005	0.976265	0.0287899	1.1845e-005	0.0077658	0.999988	1.21359	1.15702e-005	2.82203	3.83876	0.00783269	0.116847
0.976776	0.0232019	2.20575e-005	0.976246	0.0288374	2.25819e-005	0.0096442	0.999977	1.21518	2.20575e-005	3.06896	3.83876	0.0082244	0.0908508
0.942226	0.0577694	4.45073e-006	0.938688	0.0735622	4.72364e-006	0.00748009	0.999995	1.1999	4.45073e-006	3.10193	3.83876	0.00894305	0.0879845
0.941364	0.0586203	1.56827e-005	0.937728	0.0747199	1.66595e-005	0.0114377	0.999983	1.20022	1.56827e-005	3.1537	3.83876	0.00897594	0.0837226
